Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-01-24,GFGV680.FE,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,682.702926
2023-01-24,GFGV700.FE,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,702.702926
2023-01-25,GFGC19729F,197.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,199.99292599999998
2023-01-25,GFGC20458F,204.57999999999998,Call,0.0,0.0,0.0,0.0,0.0,279.0,0.0,,,0.0,207.28292599999997
2023-01-25,GFGC21729F,217.29,Call,0.0,0.0,0.0,0.0,0.0,225.0,0.0,,,0.0,219.99292599999998
2023-01-25,GFGC22729F,227.29,Call,0.0,0.0,0.0,0.0,0.0,228.09,0.0,,,0.0,229.99292599999998
2023-01-25,GFGC23729F,237.29,Call,0.0,0.0,0.0,0.0,0.0,225.0,0.0,,,0.0,239.99292599999998
2023-01-25,GFGC24458F,244.57999999999998,Call,0.0,0.0,0.0,0.0,0.0,200.0,0.0,,,0.0,247.28292599999997
2023-01-25,GFGC25729F,257.29,Call,250.0,1244198.0,228.0,250.0,228.0,219.5,51.0,3.814697265625e-05,-0.004923499411533917,0.1389521640091116,259.992926
2023-01-25,GFGC26458F,264.58000000000004,Call,250.0,297745.0,200.25,250.0,200.2,219.143,13.0,3.814697265625e-05,0.009376225970969066,0.14080760051655772,267.28292600000003
2023-01-25,GFGC27729F,277.29,Call,235.0,5316002.0,201.0,235.0,193.0,204.0,246.0,3.814697265625e-05,0.004884268340525714,0.1519607843137254,279.992926
2023-01-25,GFGC28729F,287.29,Call,225.0,8105200.0,185.0,230.0,185.0,192.0,368.0,3.814697265625e-05,0.004884268340525714,0.171875,289.992926
2023-01-25,GFGC29729F,297.29,Call,219.0,3824500.0,185.0,219.0,175.0,185.033,194.0,3.814697265625e-05,0.012730482542173419,0.183572660011998,299.992926
2023-01-25,GFGC30729F,307.29,Call,208.027,6743540.0,162.0,210.0,162.0,177.962,346.0,3.814697265625e-05,0.01082189093762259,0.16894056034434324,309.992926
2023-01-25,GFGC31729F,317.29,Call,194.8,5749810.0,160.0,195.0,160.0,166.729,312.0,3.814697265625e-05,0.004491957630443351,0.1683630322259475,319.992926
2023-01-25,GFGC32458F,324.58000000000004,Call,188.0,7473910.0,153.0,188.0,147.0,158.632,432.0,3.814697265625e-05,0.005453118870145213,0.18513288617681178,327.28292600000003
2023-01-25,GFGC33729F,337.29,Call,178.0,18778200.0,138.5,178.0,135.0,148.196,1200.0,3.814697265625e-05,0.010768928991761493,0.20111204081081802,339.992926
2023-01-25,GFGC34729F,347.29,Call,169.088,29337978.0,128.5,170.0,125.0,137.081,1805.0,3.814697265625e-05,0.012903099254609656,0.23348968857828578,349.992926
2023-01-25,GFGC35458F,354.58000000000004,Call,164.0,4161991.0,119.0,165.0,119.0,129.889,296.0,3.814697265625e-05,0.01722244017261677,0.26261654181647387,357.28292600000003
2023-01-25,GFGC36729F,367.29,Call,146.375,3720498.0,105.0,156.9,105.0,117.795,286.0,3.814697265625e-05,0.007581404472342112,0.24262489918926944,369.992926
2023-01-25,GFGC37729F,377.29,Call,142.0,6588980.0,108.0,143.0,108.0,106.434,495.0,3.814697265625e-05,0.0186151431934092,0.3341601367983915,379.992926
2023-01-25,GFGC38729F,387.29,Call,134.0,6372526.0,97.0,134.5,95.0,102.218,562.0,3.814697265625e-05,0.02253825029423305,0.31092371206636793,389.992926
2023-01-25,GFGC39729F,397.29,Call,124.43,26483577.0,84.515,125.75,80.0,91.926,2567.0,3.814697265625e-05,0.02338171832091019,0.3535887561734439,399.992926
2023-01-25,GFGC41729F,417.29,Call,107.158,38591468.0,66.8,107.9,63.5,74.422,4542.0,3.814697265625e-05,0.028732836406433915,0.4398699309344012,419.992926
2023-01-25,GFGC43729F,437.29,Call,89.752,68421764.0,48.5,92.0,48.0,58.465,8915.0,0.31642913818359375,0.03382110631620244,0.535140682459591,439.992926
2023-01-25,GFGC460.FE,460.0,Call,71.125,61094891.0,35.5,73.0,34.0,43.132,11991.0,0.47908782958984375,0.0418301294625343,0.6490076973013077,462.702926
2023-01-25,GFGC480.FE,480.0,Call,58.633,86020568.0,39.0,61.0,23.15,31.532,21970.0,0.5730819702148438,0.056557473519027054,0.8594760877838388,482.702926
2023-01-25,GFGC500.FE,500.0,Call,44.854,312107877.0,22.0,46.0,16.5,22.591,99544.0,0.5592727661132812,0.06876029815613964,0.9854809437386569,502.702926
2023-01-25,GFGC520.FE,520.0,Call,32.052,64259911.0,12.05,33.99,10.0,16.273,29431.0,0.5275344848632812,0.06287171439780306,0.9696429668776501,522.702926
2023-01-25,GFGC540.FE,540.0,Call,23.319,57937014.0,9.9,24.0,6.801,10.064,34938.0,0.5361557006835938,0.0457414672420557,1.317070747217806,542.702926
2023-01-25,GFGC560.FE,560.0,Call,16.099,60077819.0,7.0,16.75,4.25,6.515,61633.0,0.5337905883789062,0.0315790506080816,1.471066768994628,562.702926
2023-01-25,GFGC580.FE,580.0,Call,11.183,8001316.0,3.6,11.63,3.1,4.906,11107.0,0.5421829223632812,0.02193605335425657,1.279453730126376,582.702926
2023-01-25,GFGC600.FE,600.0,Call,8.806,35517056.0,3.1,9.49,2.0,3.665,76208.0,0.5812454223632812,0.017273440564927422,1.402728512960436,602.702926
2023-01-25,GFGC620.FE,620.0,Call,6.692,14828861.0,2.4,7.0,1.8,2.825,34235.0,0.6068038940429688,0.01312671635935661,1.368849557522124,622.702926
2023-01-25,GFGC640.FE,640.0,Call,5.06,1011845.0,2.95,5.111,1.5,2.163,3286.0,0.6282424926757812,0.009925460965084346,1.339343504392048,642.702926
2023-01-25,GFGC660.FE,660.0,Call,3.636,260310.0,1.799,3.65,1.0,1.6,1295.0,0.6388473510742188,0.007132208709297764,1.2725,662.702926
2023-01-25,GFGC680.FE,680.0,Call,2.489,368569.0,1.2,2.7,0.75,1.177,2716.0,0.6422042846679688,0.004882306786975284,1.114698385726423,682.702926
2023-01-25,GFGC700.FE,700.0,Call,1.68,657111.0,0.5,1.7,0.5,0.965,6399.0,0.6447219848632812,0.003295409964692036,0.7409326424870466,702.702926
2023-01-25,GFGV19729F,197.29,Put,0.009,5423.0,0.01,0.015,0.009,0.01,4284.0,1.1713790893554688,1.7653981953707333e-05,-0.10000000000000009,199.99292599999998
2023-01-25,GFGV20458F,204.57999999999998,Put,0.021,23.0,0.021,0.021,0.021,0.023,11.0,1.2047195434570312,4.119262455865045e-05,-0.08695652173913038,207.28292599999997
2023-01-25,GFGV21729F,217.29,Put,0.03,36.0,0.03,0.03,0.03,0.03,12.0,1.1651992797851562,5.8846606512357785e-05,0.0,219.99292599999998
2023-01-25,GFGV22729F,227.29,Put,0.04,3340.0,0.088,0.088,0.03,0.06,718.0,1.1368942260742188,7.846214201647705e-05,-0.33333333333333326,229.99292599999998
2023-01-25,GFGV23729F,237.29,Put,0.049,1176.0,0.05,0.07,0.032,0.05,209.0,1.1017990112304688,9.611612397018439e-05,-0.020000000000000018,239.99292599999998
2023-01-25,GFGV24458F,244.57999999999998,Put,0.044,623.0,0.06,0.06,0.03,0.062,129.0,1.0522842407226562,8.630835621812474e-05,-0.29032258064516137,247.28292599999997
2023-01-25,GFGV25729F,257.29,Put,0.1,53111.0,0.09,0.11,0.06,0.082,6134.0,1.0678482055664062,0.00019615535504119262,0.2195121951219512,259.992926
2023-01-25,GFGV26458F,264.58000000000004,Put,0.103,49078.0,0.1,0.118,0.07,0.101,4909.0,1.0322952270507812,0.00020204001569242838,0.019801980198019598,267.28292600000003
2023-01-25,GFGV27729F,277.29,Put,0.12,64477.0,0.229,0.229,0.12,0.19,4994.0,0.9828567504882812,0.00023538642604943114,-0.368421052631579,279.992926
2023-01-25,GFGV28729F,287.29,Put,0.144,20959.0,0.25,0.25,0.1,0.204,1453.0,0.9514999389648438,0.00028246371125931734,-0.2941176470588235,289.992926
2023-01-25,GFGV29729F,297.29,Put,0.168,27212.0,0.2,0.24,0.125,0.21,1560.0,0.9180831909179688,0.0003295409964692036,-0.19999999999999996,299.992926
2023-01-25,GFGV30729F,307.29,Put,0.183,45196.0,0.23,0.35,0.155,0.231,2168.0,0.8784103393554688,0.0003589642997253825,-0.20779220779220786,309.992926
2023-01-25,GFGV31729F,317.29,Put,0.195,58310.0,0.25,0.38,0.18,0.345,2365.0,0.8373641967773438,0.00038250294233032565,-0.4347826086956521,319.992926
2023-01-25,GFGV32458F,324.58000000000004,Put,0.21,4144.0,0.402,0.449,0.153,0.36,148.0,0.8107376098632812,0.0004119262455865045,-0.41666666666666663,327.28292600000003
2023-01-25,GFGV33729F,337.29,Put,0.389,73673.0,0.85,0.85,0.3,0.64,1890.0,0.8152389526367188,0.0007630443311102393,-0.3921875,339.992926
2023-01-25,GFGV34729F,347.29,Put,0.389,201954.0,0.9,0.94,0.35,0.738,3834.0,0.7680892944335938,0.0007630443311102393,-0.47289972899728994,349.992926
2023-01-25,GFGV35458F,354.58000000000004,Put,0.5,115622.0,1.1,1.4,0.45,0.895,1602.0,0.7612228393554688,0.000980776775205963,-0.44134078212290506,357.28292600000003
2023-01-25,GFGV36729F,367.29,Put,0.704,229118.0,1.695,1.695,0.65,1.239,2896.0,0.7402420043945312,0.0013809336994899959,-0.43179983857949966,369.992926
2023-01-25,GFGV37729F,377.29,Put,1.017,320434.0,2.0,2.05,0.905,1.71,2594.0,0.7373428344726562,0.001994899960768929,-0.4052631578947369,379.992926
2023-01-25,GFGV38729F,387.29,Put,1.501,369688.0,3.0,3.0,1.22,2.544,2008.0,0.7407760620117188,0.002944291879168301,-0.40998427672955984,389.992926
2023-01-25,GFGV39729F,397.29,Put,2.088,2785045.0,4.0,4.1,1.85,3.484,10963.0,0.7394027709960938,0.004095723813260102,-0.4006888633754305,399.992926
2023-01-25,GFGV41729F,417.29,Put,3.988,4235963.0,6.6,7.55,3.55,6.28,9311.0,0.7461929321289062,0.007822675559042761,-0.36496815286624207,419.992926
2023-01-25,GFGV43729F,437.29,Put,6.315,8315502.0,10.5,13.0,5.75,10.425,10009.0,0.7293319702148438,0.012387210670851315,-0.39424460431654673,439.992926
2023-01-25,GFGV460.FE,460.0,Put,10.917,7550624.0,20.0,21.0,9.11,18.213,5607.0,0.7329177856445312,0.021414280109846997,-0.4005929830340965,462.702926
2023-01-25,GFGV480.FE,480.0,Put,16.498,6387892.0,31.0,32.21,15.6,26.279,3364.0,0.7351303100585938,0.03236171047469596,-0.37219833326991125,482.702926
2023-01-25,GFGV500.FE,500.0,Put,22.464,3057285.0,44.0,44.0,22.15,36.2,1160.0,0.7117843627929688,0.04406433895645351,-0.3794475138121548,502.702926
2023-01-25,GFGV520.FE,520.0,Put,31.176,1210359.0,45.0,45.0,31.0,51.383,359.0,0.7141494750976562,0.04114554727344058,-0.39326236303835904,522.702926
2023-01-25,GFGV540.FE,540.0,Put,0.0,0.0,0.0,0.0,0.0,64.857,0.0,,,0.0,542.702926
2023-01-25,GFGV560.FE,560.0,Put,0.0,0.0,0.0,0.0,0.0,75.0,0.0,,,0.0,562.702926
2023-01-25,GFGV580.FE,580.0,Put,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,0.0,582.702926
2023-01-25,GFGV600.FE,600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,602.702926
2023-01-25,GFGV620.FE,620.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,622.702926
2023-01-25,GFGV640.FE,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,642.702926
2023-01-25,GFGV660.FE,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,662.702926
2023-01-25,GFGV680.FE,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,682.702926
2023-01-25,GFGV700.FE,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,702.702926
2023-01-26,GFGC19729F,197.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,199.99292599999998
2023-01-26,GFGC20458F,204.57999999999998,Call,0.0,0.0,0.0,0.0,0.0,279.0,0.0,,,0.0,207.28292599999997
2023-01-26,GFGC21729F,217.29,Call,0.0,0.0,0.0,0.0,0.0,225.0,0.0,,,0.0,219.99292599999998
2023-01-26,GFGC22729F,227.29,Call,0.0,0.0,0.0,0.0,0.0,228.09,0.0,,,0.0,229.99292599999998
2023-01-26,GFGC23729F,237.29,Call,0.0,0.0,0.0,0.0,0.0,225.0,0.0,,,0.0,239.99292599999998
2023-01-26,GFGC24458F,244.57999999999998,Call,0.0,0.0,0.0,0.0,0.0,200.0,0.0,,,0.0,247.28292599999997
2023-01-26,GFGC25729F,257.29,Call,255.0,356700.0,254.0,255.0,254.0,250.0,14.0,3.814697265625e-05,0.0071561977784331925,0.020000000000000018,259.992926
2023-01-26,GFGC26458F,264.58000000000004,Call,250.0,2063900.0,245.0,260.0,245.0,250.0,81.0,3.814697265625e-05,0.011658311215963951,0.0,267.28292600000003
2023-01-26,GFGC27729F,277.29,Call,235.076,11711060.0,235.0,245.0,234.0,235.0,483.0,3.814697265625e-05,0.007305612896883981,0.0003234042553190708,279.992926
2023-01-26,GFGC28729F,287.29,Call,226.25,1518400.0,231.0,231.0,220.0,225.0,67.0,3.814697265625e-05,0.009613683279268738,0.005555555555555536,289.992926
2023-01-26,GFGC29729F,297.29,Call,219.0,8598502.0,227.0,227.0,214.0,219.0,388.0,3.814697265625e-05,0.015020151381106937,0.0,299.992926
2023-01-26,GFGC30729F,307.29,Call,208.0,8697542.0,220.0,220.0,203.95,208.027,409.0,3.814697265625e-05,0.0130541629804385,-0.00012979084445763345,309.992926
2023-01-26,GFGC31729F,317.29,Call,202.0,3636160.0,205.2,210.0,190.0,194.8,180.0,3.814697265625e-05,0.020918116583112246,0.03696098562628336,319.992926
2023-01-26,GFGC32458F,324.58000000000004,Call,193.0,8110000.0,195.0,201.0,188.0,188.0,414.0,3.814697265625e-05,0.01755627641796926,0.02659574468085113,327.28292600000003
2023-01-26,GFGC33729F,337.29,Call,185.0,2053600.0,180.0,185.0,174.0,178.0,113.0,3.814697265625e-05,0.026816081785117553,0.0393258426966292,339.992926
2023-01-26,GFGC34729F,347.29,Call,168.0,7168300.0,180.0,180.0,166.0,169.088,415.0,3.814697265625e-05,0.0130541629804385,-0.006434519303557873,349.992926
2023-01-26,GFGC35458F,354.58000000000004,Call,162.0,6037211.0,163.001,170.5,158.0,164.0,368.0,3.814697265625e-05,0.015590288017300823,-0.012195121951219523,357.28292600000003
2023-01-26,GFGC36729F,367.29,Call,148.0,2097255.0,150.0,155.0,148.0,146.375,137.0,3.814697265625e-05,0.0130541629804385,0.01110162254483349,369.992926
2023-01-26,GFGC37729F,377.29,Call,143.373,2055177.0,135.001,148.5,135.0,142.0,143.0,3.814697265625e-05,0.02361741865722999,0.009669014084507044,379.992926
2023-01-26,GFGC38729F,387.29,Call,132.003,4073302.0,144.0,144.0,130.001,134.0,299.0,3.814697265625e-05,0.02092401454831422,-0.014902985074626951,389.992926
2023-01-26,GFGC39729F,397.29,Call,122.756,7912105.0,140.0,147.0,110.0,124.43,626.0,3.814697265625e-05,0.022404403814017582,-0.013453347263521764,399.992926
2023-01-26,GFGC41729F,417.29,Call,107.0,13189437.0,110.0,115.0,103.0,107.158,1222.0,3.814697265625e-05,0.030748058586454425,-0.0014744582765635617,419.992926
2023-01-26,GFGC43729F,437.29,Call,88.064,19932574.0,109.0,109.0,80.1,89.752,2163.0,3.814697265625e-05,0.03283987024476563,-0.018807380336928414,439.992926
2023-01-26,GFGC460.FE,460.0,Call,69.218,14896034.0,80.0,84.0,65.0,71.125,2002.0,0.42003631591796875,0.040436449424948444,-0.026811950790861072,462.702926
2023-01-26,GFGC480.FE,480.0,Call,53.357,35504851.0,62.5,66.311,51.0,58.633,6075.0,0.44506072998046875,0.0485736754153151,-0.08998345641532934,482.702926
2023-01-26,GFGC500.FE,500.0,Call,40.052,171085856.0,45.0,53.0,38.5,44.854,38020.0,0.46924591064453125,0.06173596775779028,-0.10705845632496547,502.702926
2023-01-26,GFGC520.FE,520.0,Call,28.618,73113289.0,33.25,51.1,27.0,32.052,22292.0,0.47466278076171875,0.056262656050329304,-0.10713840009983777,522.702926
2023-01-26,GFGC540.FE,540.0,Call,18.905,38354015.0,23.4,31.0,18.0,23.319,15239.0,0.46390533447265625,0.03716701071463679,-0.18928770530468708,542.702926
2023-01-26,GFGC560.FE,560.0,Call,13.362,109427772.0,20.0,22.5,12.61,16.099,65274.0,0.49076080322265625,0.026269537009731645,-0.17001055966209078,562.702926
2023-01-26,GFGC580.FE,580.0,Call,9.767,21526928.0,12.0,16.0,9.0,11.183,17631.0,0.5231857299804688,0.019201808709328614,-0.12662076365912545,582.702926
2023-01-26,GFGC600.FE,600.0,Call,7.306,55756932.0,9.5,12.5,7.02,8.806,57244.0,0.5555343627929688,0.014363511255283595,-0.17033840563252323,602.702926
2023-01-26,GFGC620.FE,620.0,Call,5.596,16677710.0,9.8,9.9,5.01,6.692,24610.0,0.5874252319335938,0.01100167109014057,-0.1637776449491931,622.702926
2023-01-26,GFGC640.FE,640.0,Call,4.093,2095947.0,5.806,6.75,4.0,5.06,4110.0,0.6071090698242188,0.008046790523935908,-0.19110671936758883,642.702926
2023-01-26,GFGC660.FE,660.0,Call,2.996,1400378.0,5.0,5.11,2.51,3.636,3987.0,0.6248092651367188,0.005890101248402634,-0.176017601760176,662.702926
2023-01-26,GFGC680.FE,680.0,Call,2.1,988976.0,3.0,3.6,1.9,2.489,3891.0,0.6349563598632812,0.004128575641403716,-0.1562876657292085,682.702926
2023-01-26,GFGC700.FE,700.0,Call,1.479,2658708.0,2.0,2.777,1.402,1.68,14502.0,0.6452560424804688,0.0029076968445886173,-0.11964285714285705,702.702926
2023-01-26,GFGV19729F,197.29,Put,0.012,812.0,0.012,0.015,0.009,0.009,702.0,1.2223434448242188,2.3591860808021233e-05,0.3333333333333335,199.99292599999998
2023-01-26,GFGV20458F,204.57999999999998,Put,0.024,1600.0,0.02,0.024,0.02,0.021,759.0,1.2443923950195312,4.7183721616042466e-05,0.1428571428571428,207.28292599999997
2023-01-26,GFGV21729F,217.29,Put,0.059,1560.0,0.04,0.06,0.04,0.03,296.0,1.2636947631835938,0.00011599331563943772,0.9666666666666666,219.99292599999998
2023-01-26,GFGV22729F,227.29,Put,0.03,99.0,0.031,0.031,0.03,0.04,33.0,1.1332321166992188,5.897965202005308e-05,-0.25,229.99292599999998
2023-01-26,GFGV23729F,237.29,Put,0.032,12515.0,0.07,0.07,0.032,0.049,2681.0,1.0843276977539062,6.291162882138996e-05,-0.34693877551020413,239.99292599999998
2023-01-26,GFGV24458F,244.57999999999998,Put,0.044,5979.0,0.03,0.07,0.03,0.044,1133.0,1.0750961303710938,8.650348962941119e-05,0.0,247.28292599999997
2023-01-26,GFGV25729F,257.29,Put,0.062,16651.0,0.06,0.1,0.051,0.1,2354.0,1.0409164428710938,0.00012189128084144304,-0.38,259.992926
2023-01-26,GFGV26458F,264.58000000000004,Put,0.082,18586.0,0.12,0.12,0.06,0.103,2299.0,1.0306167602539062,0.00016121104885481177,-0.20388349514563098,267.28292600000003
2023-01-26,GFGV27729F,277.29,Put,0.118,27713.0,0.095,0.16,0.08,0.12,2663.0,1.0022354125976562,0.00023198663127887544,-0.01666666666666672,279.992926
2023-01-26,GFGV28729F,287.29,Put,0.136,24535.0,0.101,0.19,0.09,0.144,2028.0,0.9659194946289062,0.00026737442249090735,-0.05555555555555547,289.992926
2023-01-26,GFGV29729F,297.29,Put,0.159,36974.0,0.16,0.199,0.12,0.168,2440.0,0.9319686889648438,0.00031259215570628136,-0.0535714285714286,299.992926
2023-01-26,GFGV30729F,307.29,Put,0.227,23511.0,0.13,0.245,0.13,0.183,1339.0,0.9203720092773438,0.000446279366951735,0.2404371584699454,309.992926
2023-01-26,GFGV31729F,317.29,Put,0.271,52863.0,0.195,0.29,0.17,0.195,2553.0,0.8901596069335938,0.0005327828565811463,0.3897435897435897,319.992926
2023-01-26,GFGV32458F,324.58000000000004,Put,0.269,1877.0,0.27,0.27,0.151,0.21,75.0,0.8536148071289062,0.0005288508797798093,0.28095238095238106,327.28292600000003
2023-01-26,GFGV33729F,337.29,Put,0.42,68659.0,0.3,0.472,0.27,0.389,2002.0,0.8413314819335938,0.0008257151282807431,0.07969151670951158,339.992926
2023-01-26,GFGV34729F,347.29,Put,0.471,68111.0,0.2,0.599,0.2,0.389,1687.0,0.8057022094726562,0.0009259805367148334,0.21079691516709498,349.992926
2023-01-26,GFGV35458F,354.58000000000004,Put,0.553,27107.0,0.3,0.57,0.3,0.5,550.0,0.7889175415039062,0.0010871915855696452,0.1060000000000001,357.28292600000003
2023-01-26,GFGV36729F,367.29,Put,0.85,110130.0,0.6,0.949,0.45,0.704,1341.0,0.7793045043945312,0.0016710901405681707,0.20738636363636376,369.992926
2023-01-26,GFGV37729F,377.29,Put,1.12,521497.0,0.721,1.4,0.721,1.017,5024.0,0.7657241821289062,0.002201907008748649,0.10127826941986262,379.992926
2023-01-26,GFGV38729F,387.29,Put,1.617,349804.0,1.5,1.984,1.052,1.501,2196.0,0.7673263549804688,0.0031790032438808614,0.07728181212524987,389.992926
2023-01-26,GFGV39729F,397.29,Put,2.2,719105.0,2.2,2.4,1.66,2.088,3441.0,0.7632827758789062,0.00432517448147056,0.05363984674329503,399.992926
2023-01-26,GFGV41729F,417.29,Put,3.804,1661147.0,2.901,4.48,2.9,3.988,4475.0,0.7518386840820312,0.007478619876142731,-0.04613841524573725,419.992926
2023-01-26,GFGV43729F,437.29,Put,6.214,3679807.0,6.25,7.9,5.0,6.315,5892.0,0.7402420043945312,0.012216651921753663,-0.01599366587490103,439.992926
2023-01-26,GFGV460.FE,460.0,Put,10.485,6269485.0,11.0,13.259,8.0,10.917,5719.0,0.7348251342773438,0.02061338838100855,-0.039571310799670245,462.702926
2023-01-26,GFGV480.FE,480.0,Put,16.665,10560207.0,14.0,37.0,14.0,16.498,5666.0,0.7537460327148438,0.032763196697139486,0.010122439083525059,482.702926
2023-01-26,GFGV500.FE,500.0,Put,23.623,5053739.0,22.0,33.0,20.0,22.464,2031.0,0.7508468627929688,0.04644254398899047,0.05159366096866114,502.702926
2023-01-26,GFGV520.FE,520.0,Put,33.286,481077.0,39.0,39.0,30.0,31.176,143.0,0.7707595825195312,0.043125921557062775,0.06768026687195294,522.702926
2023-01-26,GFGV540.FE,540.0,Put,45.5,111043.0,37.0,50.0,37.0,64.857,28.0,0.8092117309570312,0.027818735869458325,-0.2984566045299659,542.702926
2023-01-26,GFGV560.FE,560.0,Put,70.0,13000.0,60.0,70.0,60.0,75.0,2.0,1.0675430297851562,0.03666568367246629,-0.06666666666666665,562.702926
2023-01-26,GFGV580.FE,580.0,Put,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,0.0,582.702926
2023-01-26,GFGV600.FE,600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,602.702926
2023-01-26,GFGV620.FE,620.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,622.702926
2023-01-26,GFGV640.FE,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,642.702926
2023-01-26,GFGV660.FE,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,662.702926
2023-01-26,GFGV680.FE,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,682.702926
2023-01-26,GFGV700.FE,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,702.702926
2023-01-27,GFGC19729F,197.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,199.99292599999998
2023-01-27,GFGC20458F,204.57999999999998,Call,0.0,0.0,0.0,0.0,0.0,279.0,0.0,,,0.0,207.28292599999997
2023-01-27,GFGC21729F,217.29,Call,0.0,0.0,0.0,0.0,0.0,225.0,0.0,,,0.0,219.99292599999998
2023-01-27,GFGC22729F,227.29,Call,0.0,0.0,0.0,0.0,0.0,228.09,0.0,,,0.0,229.99292599999998
2023-01-27,GFGC23729F,237.29,Call,0.0,0.0,0.0,0.0,0.0,225.0,0.0,,,0.0,239.99292599999998
2023-01-27,GFGC24458F,244.57999999999998,Call,0.0,0.0,0.0,0.0,0.0,200.0,0.0,,,0.0,247.28292599999997
2023-01-27,GFGC25729F,257.29,Call,231.762,510100.0,234.0,234.0,227.0,255.0,22.0,3.814697265625e-05,0.0012324700583479012,-0.0911294117647059,259.992926
2023-01-27,GFGC26458F,264.58000000000004,Call,224.0,2046650.0,237.0,248.0,224.0,250.0,89.0,3.814697265625e-05,0.0002661480192446562,-0.10399999999999998,267.28292600000003
2023-01-27,GFGC27729F,277.29,Call,212.479,29124801.0,235.0,235.0,212.0,235.076,1286.0,3.814697265625e-05,0.0027003787491044024,-0.09612635913491796,279.992926
2023-01-27,GFGC28729F,287.29,Call,202.0,5103655.0,221.01,221.01,202.0,226.25,241.0,3.814697265625e-05,0.0017197256628109978,-0.10718232044198894,289.992926
2023-01-27,GFGC29729F,297.29,Call,195.0,35606736.0,216.671,220.0,195.0,219.0,1734.0,3.814697265625e-05,0.0078616030299929,-0.1095890410958904,299.992926
2023-01-27,GFGC30729F,307.29,Call,186.0,13513870.0,210.0,215.0,184.0,208.0,706.0,3.814697265625e-05,0.009908895485720201,-0.10576923076923073,309.992926
2023-01-27,GFGC31729F,317.29,Call,172.376,22348123.0,195.0,197.0,171.0,202.0,1228.0,3.814697265625e-05,0.0024895076261644724,-0.14665346534653467,319.992926
2023-01-27,GFGC32458F,324.58000000000004,Call,164.51,14742334.0,190.0,190.0,164.0,193.0,827.0,3.814697265625e-05,0.0013102671716655608,-0.14761658031088087,327.28292600000003
2023-01-27,GFGC33729F,337.29,Call,152.455,20017120.0,185.0,185.0,152.0,185.0,1227.0,3.814697265625e-05,0.0026512437301669453,-0.17591891891891887,339.992926
2023-01-27,GFGC34729F,347.29,Call,145.0,13407898.0,168.0,170.0,130.0,168.0,876.0,3.814697265625e-05,0.0078616030299929,-0.13690476190476186,349.992926
2023-01-27,GFGC35458F,354.58000000000004,Call,142.0,1383201.0,156.0,156.0,142.0,162.0,92.0,3.814697265625e-05,0.016644487665063063,-0.12345679012345678,357.28292600000003
2023-01-27,GFGC36729F,367.29,Call,124.5,14644600.0,139.0,139.0,123.0,148.0,1123.0,3.814697265625e-05,0.006837956802129249,-0.15878378378378377,369.992926
2023-01-27,GFGC37729F,377.29,Call,115.0,3232350.0,127.0,127.0,114.0,143.373,270.0,3.814697265625e-05,0.0078616030299929,-0.19789639611363363,379.992926
2023-01-27,GFGC38729F,387.29,Call,104.1,2662046.0,126.0,130.0,104.1,132.003,236.0,3.814697265625e-05,0.006019039819838317,-0.21138155951001114,389.992926
2023-01-27,GFGC39729F,397.29,Call,95.329,5596350.0,105.0,120.0,94.0,122.756,522.0,3.814697265625e-05,0.008535162247927169,-0.2234269608002868,399.992926
2023-01-27,GFGC41729F,417.29,Call,76.973,2799049.0,102.0,103.891,69.9,107.0,312.0,3.814697265625e-05,0.011900911045142862,-0.2806261682242991,419.992926
2023-01-27,GFGC43729F,437.29,Call,60.421,12423899.0,82.999,85.0,60.0,88.064,1838.0,3.814697265625e-05,0.018959975432490596,-0.31389671148255804,439.992926
2023-01-27,GFGC460.FE,460.0,Call,42.205,23596128.0,65.0,75.0,41.5,69.218,4300.0,3.814697265625e-05,0.02816050772852904,-0.39025975902221965,462.702926
