Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-07-23,GFGC47973G,4797.3,Call,36.1,42840364.0,30.0,38.0,23.7,24.41,14390.0,0.5528640747070312,0.009150823827629911,0.47890208930766076,4999.293484
2024-07-23,GFGC49022G,4902.2,Call,26.1,12298076.0,19.5,27.99,16.001,18.624,5644.0,0.5504226684570312,0.00661596958174905,0.401417525773196,5104.193483999999
2024-07-23,GFGC51022G,5102.2,Call,16.0,13254094.0,10.001,16.98,10.001,11.935,9865.0,0.5657577514648438,0.004055766793409379,0.34059488898198564,5304.193483999999
2024-07-23,GFGC53973G,5397.3,Call,8.0,3467782.0,6.0,8.98,6.0,6.957,4491.0,0.5891799926757812,0.0020278833967046894,0.14992094293517333,5599.293484
2024-07-23,GFGC55973G,5597.3,Call,6.2,300652.0,4.5,6.2,4.5,5.193,518.0,0.6232070922851562,0.0015716096324461344,0.19391488542268442,5799.293484
2024-07-23,GFGC57973G,5797.3,Call,4.649,563108.0,2.75,4.99,2.75,4.033,1353.0,0.6502914428710938,0.0011784537389100127,0.15273989585916192,5999.293484
2024-07-23,GFGC59973G,5997.3,Call,3.65,988960.0,2.5,4.5,2.5,2.92,2914.0,0.6785202026367188,0.0009252217997465145,0.25,6199.293484
2024-07-23,GFGV16781G,1678.1,Put,0.08,39240.0,0.1,0.1,0.08,0.11,4055.0,1.0397720336914062,2.0278833967046894e-05,-0.2727272727272727,1880.093484
2024-07-23,GFGV23581G,2358.1,Put,0.58,62147.0,0.65,0.65,0.58,0.46,960.0,0.7783126831054688,0.00014702154626108997,0.26086956521739113,2560.093484
2024-07-23,GFGV23973G,2397.3,Put,0.78,2870.0,0.85,0.85,0.78,0.85,35.0,0.7798385620117188,0.00019771863117870722,-0.08235294117647052,2599.2934840000003
2024-07-23,GFGV24581G,2458.1,Put,0.86,32761.0,0.85,0.9,0.85,1.15,380.0,0.7534408569335938,0.00021799746514575413,-0.25217391304347825,2660.093484
2024-07-23,GFGV26581G,2658.1,Put,1.25,131545.0,4.0,4.0,0.45,2.933,1122.0,0.6731796264648438,0.0003168567807351077,-0.5738152062734401,2860.093484
2024-07-23,GFGV26973G,2697.3,Put,1.1,89367.0,1.6,1.6,0.5,2.48,746.0,0.6424331665039062,0.00027883396704689485,-0.5564516129032258,2899.2934840000003
2024-07-23,GFGV28081G,2808.1,Put,1.4,374855.0,2.5,2.5,1.2,3.178,2673.0,0.6019973754882812,0.0003548795944233206,-0.5594713656387665,3010.093484
2024-07-23,GFGV29581G,2958.1,Put,1.601,663601.0,5.0,8.999,1.601,4.772,3048.0,0.5342483520507812,0.00040583016476552597,-0.664501257334451,3160.093484
2024-07-23,GFGV31081G,3108.1,Put,2.94,1224031.0,5.0,5.32,2.763,8.948,3418.0,0.5002212524414062,0.0007452471482889733,-0.6714349575324094,3310.093484
2024-07-23,GFGV32581G,3258.1,Put,5.3,3469584.0,19.99,19.99,4.0,18.049,4758.0,0.46566009521484375,0.0013434727503168567,-0.7063549227103995,3460.093484
2024-07-23,GFGV34081G,3408.1,Put,11.0,9327303.0,33.9,33.9,10.5,38.832,6192.0,0.44521331787109375,0.002788339670468948,-0.7167284713638237,3610.093484
2024-07-23,GFGV35581G,3558.1,Put,21.2,18732629.0,36.0,50.0,21.2,68.76,5902.0,0.42224884033203125,0.005373891001267427,-0.6916812100058174,3760.093484
2024-07-23,GFGV37081G,3708.1,Put,47.0,62884467.0,90.0,105.0,44.1,124.653,10085.0,0.42881011962890625,0.011913814955640051,-0.6229533184119115,3910.093484
2024-07-23,GFGV38581G,3858.1,Put,90.0,83673582.0,180.0,180.0,85.001,199.944,8027.0,0.43651580810546875,0.022813688212927757,-0.5498739647101187,4060.093484
2024-07-23,GFGV40581G,4058.1,Put,190.0,24242453.0,230.0,280.0,175.0,342.607,1173.0,0.47786712646484375,0.019493029150823852,-0.4454287273756812,4260.093484
2024-07-23,GFGV42581G,4258.1,Put,320.0,10929055.0,490.0,490.0,300.11,490.0,345.0,0.5141830444335938,0.0017490494296577026,-0.34693877551020413,4460.093484
2024-07-23,GFGV45973G,4597.3,Put,715.0,764320.0,700.5,730.0,582.7,860.0,11.0,0.9431076049804688,0.015893536121672956,-0.16860465116279066,4799.293484
2024-07-23,GFGV47973G,4797.3,Put,920.0,177000.0,850.0,920.0,850.0,0.0,2.0,1.1024856567382812,0.01716096324461339,0.0,4999.293484
2024-07-23,GFGV49022G,4902.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5104.193483999999
2024-07-23,GFGV51022G,5102.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5304.193483999999
2024-07-23,GFGV53973G,5397.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5599.293484
2024-07-23,GFGV55973G,5597.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5799.293484
2024-07-23,GFGV57973G,5797.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5999.293484
2024-07-23,GFGV59973G,5997.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6199.293484
2024-07-24,GFGC16781G,1678.1,Call,2267.52,2058715.0,2277.48,2292.43,2267.52,2299.0,9.0,2.6375961303710938,0.02884485006518902,-0.013692909960852595,1880.093484
2024-07-24,GFGC23581G,2358.1,Call,0.0,0.0,0.0,0.0,0.0,1350.0,0.0,,,0.0,2560.093484
2024-07-24,GFGC23973G,2397.3,Call,1560.0,156000.0,1560.0,1560.0,1560.0,1690.0,1.0,1.6637802124023438,0.031890482398957025,-0.07692307692307687,2599.2934840000003
2024-07-24,GFGC24581G,2458.1,Call,1443.0,583212.0,1463.04,1463.04,1443.0,1292.637,4.0,1.0966110229492188,0.0172359843546284,0.11632267991709977,2660.093484
2024-07-24,GFGC26581G,2658.1,Call,1250.0,5838433.0,1343.02,1343.02,1250.0,1300.0,45.0,0.9724807739257812,0.019061277705345478,-0.038461538461538436,2860.093484
2024-07-24,GFGC26973G,2697.3,Call,1265.773,379732.0,1265.773,1265.773,1265.773,1212.61,3.0,1.3454055786132812,0.033395827900912674,0.04384179579584524,2899.2934840000003
2024-07-24,GFGC28081G,2808.1,Call,1107.2,1346300.0,1123.0,1130.0,1107.2,1220.0,12.0,0.8970260620117188,0.020938722294654485,-0.09245901639344256,3010.093484
2024-07-24,GFGC29581G,2958.1,Call,975.0,1907836.0,1070.0,1070.0,971.12,1078.0,19.0,0.8907699584960938,0.025580182529335048,-0.09554730983302406,3160.093484
2024-07-24,GFGC31081G,3108.1,Call,840.0,791500.0,700.0,840.0,700.0,880.0,10.0,0.8368301391601562,0.02949152542372879,-0.045454545454545414,3310.093484
2024-07-24,GFGC32581G,3258.1,Call,700.0,11516918.0,731.31,785.0,680.0,799.33,161.0,0.7445144653320312,0.03209908735332462,-0.12426657325510115,3460.093484
2024-07-24,GFGC34081G,3408.1,Call,550.0,7705908.0,640.0,640.0,530.0,654.474,135.0,0.6044387817382812,0.03209908735332462,-0.1596304818831612,3610.093484
2024-07-24,GFGC35581G,3558.1,Call,405.0,38016183.0,422.0,510.0,401.0,517.723,836.0,0.48549652099609375,0.03340286831812253,-0.21772839916325903,3760.093484
2024-07-24,GFGC37081G,3708.1,Call,319.9,57209179.0,395.0,399.0,300.0,399.197,1696.0,0.5414962768554688,0.050325945241199446,-0.19864127235425122,3910.093484
2024-07-24,GFGC38581G,3858.1,Call,217.0,219381677.0,301.0,301.0,216.2,294.798,8826.0,0.49213409423828125,0.056584093872229464,-0.26390274018141235,4060.093484
2024-07-24,GFGC40581G,4058.1,Call,137.02,294106304.0,203.0,204.999,137.02,196.773,18199.0,0.5094528198242188,0.03572881355932204,-0.3036646287854532,4260.093484
2024-07-24,GFGC42581G,4258.1,Call,80.002,277578349.0,125.0,125.0,80.002,120.298,28405.0,0.5137252807617188,0.02086101694915254,-0.3349681623967149,4460.093484
2024-07-24,GFGC45973G,4597.3,Call,39.0,87296762.0,57.0,59.0,38.0,58.883,18823.0,0.5699539184570312,0.010169491525423728,-0.33766961601820566,4799.293484
2024-07-24,GFGC47973G,4797.3,Call,23.66,16999910.0,34.0,36.0,23.5,36.681,6025.0,0.5848312377929688,0.006169491525423729,-0.35497941713693737,4999.293484
2024-07-24,GFGC49022G,4902.2,Call,17.35,7096741.0,28.0,28.0,16.43,26.375,3537.0,0.5861282348632812,0.004524119947848762,-0.34218009478672984,5104.193483999999
2024-07-24,GFGC51022G,5102.2,Call,10.0,4286607.0,14.1,15.0,10.0,16.105,3535.0,0.5952072143554688,0.002607561929595828,-0.37907482148401117,5304.193483999999
2024-07-24,GFGC53973G,5397.3,Call,5.89,2421548.0,7.0,9.0,5.61,8.042,3855.0,0.6354141235351562,0.0015358539765319425,-0.26759512559064913,5599.293484
2024-07-24,GFGC55973G,5597.3,Call,4.009,287555.0,4.157,6.9,2.341,6.186,639.0,0.6560134887695312,0.0010453715775749675,-0.3519236986744261,5799.293484
2024-07-24,GFGC57973G,5797.3,Call,3.396,205740.0,3.0,4.4,3.0,4.554,604.0,0.6937026977539062,0.0008855280312907431,-0.2542819499341239,5999.293484
2024-07-24,GFGC59973G,5997.3,Call,2.688,928099.0,2.9,3.4,2.51,3.51,3346.0,0.7219314575195312,0.0007009126466753586,-0.23418803418803413,6199.293484
2024-07-24,GFGV16781G,1678.1,Put,0.067,7598.0,0.07,0.07,0.05,0.1,1244.0,1.0083389282226562,1.7470664928292047e-05,-0.32999999999999996,1880.093484
2024-07-24,GFGV23581G,2358.1,Put,0.58,6805.0,0.65,0.65,0.5,0.58,121.0,0.7468795776367188,0.000151238591916558,0.0,2560.093484
2024-07-24,GFGV23973G,2397.3,Put,0.75,885.0,0.849,0.849,0.5,0.78,12.0,0.7439804077148438,0.0001955671447196871,-0.03846153846153855,2599.2934840000003
2024-07-24,GFGV24581G,2458.1,Put,0.7,185.0,0.5,0.7,0.5,0.86,3.0,0.7038497924804688,0.00018252933507170794,-0.18604651162790697,2660.093484
2024-07-24,GFGV26581G,2658.1,Put,1.23,44674.0,1.5,2.0,0.35,1.203,305.0,0.6338882446289062,0.0003207301173402868,0.022443890274314038,2860.093484
2024-07-24,GFGV26973G,2697.3,Put,0.9,52674.0,1.3,2.5,0.8,1.059,401.0,0.5903244018554688,0.00023468057366362452,-0.15014164305949007,2899.2934840000003
2024-07-24,GFGV28081G,2808.1,Put,1.49,197809.0,1.4,2.0,0.61,1.316,1371.0,0.5656051635742188,0.00038852672750977837,0.1322188449848023,3010.093484
2024-07-24,GFGV29581G,2958.1,Put,2.29,386722.0,1.7,3.5,1.015,1.77,1795.0,0.5148696899414062,0.0005971316818774446,0.29378531073446323,3160.093484
2024-07-24,GFGV31081G,3108.1,Put,4.397,816842.0,3.9,4.69,2.9,2.951,2201.0,0.48084259033203125,0.0011465449804432856,0.49000338868180293,3310.093484
2024-07-24,GFGV32581G,3258.1,Put,8.62,1226247.0,5.5,8.89,5.0,5.407,1731.0,0.45024871826171875,0.0022477183833116035,0.5942297022378398,3460.093484
2024-07-24,GFGV34081G,3408.1,Put,18.49,4352429.0,12.0,20.0,11.0,11.149,2738.0,0.43247222900390625,0.004821382007822685,0.6584447035608574,3610.093484
2024-07-24,GFGV35581G,3558.1,Put,35.0,17400405.0,21.0,39.5,20.0,22.414,5529.0,0.40699005126953125,0.009126466753585397,0.5615240474703309,3760.093484
2024-07-24,GFGV37081G,3708.1,Put,78.0,51655603.0,50.0,82.98,45.0,46.605,7760.0,0.42675018310546875,0.020338983050847456,0.6736401673640169,3910.093484
2024-07-24,GFGV38581G,3858.1,Put,140.01,140180743.0,92.0,151.0,88.0,89.646,11014.0,0.43735504150390625,0.030485006518904845,0.5618097851549426,4060.093484
2024-07-24,GFGV40581G,4058.1,Put,255.0,43129146.0,192.0,267.0,185.0,190.647,1890.0,0.45162200927734375,0.008318122555410715,0.33755055154290403,4260.093484
2024-07-24,GFGV42581G,4258.1,Put,360.011,8970098.0,389.0,430.0,360.011,319.5,227.0,0.31978607177734375,-0.016450847457627208,0.126794992175274,4460.093484
2024-07-24,GFGV45973G,4597.3,Put,640.05,128010.0,640.05,640.05,640.05,715.0,2.0,3.814697265625e-05,-0.03187744458930906,-0.10482517482517484,4799.293484
2024-07-24,GFGV47973G,4797.3,Put,0.0,0.0,0.0,0.0,0.0,920.0,0.0,,,0.0,4999.293484
2024-07-24,GFGV49022G,4902.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5104.193483999999
2024-07-24,GFGV51022G,5102.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5304.193483999999
2024-07-24,GFGV53973G,5397.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5599.293484
2024-07-24,GFGV55973G,5597.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5799.293484
2024-07-24,GFGV57973G,5797.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5999.293484
2024-07-24,GFGV59973G,5997.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6199.293484
2024-07-25,GFGC16781G,1678.1,Call,0.0,0.0,0.0,0.0,0.0,2267.52,0.0,,,0.0,1880.093484
2024-07-25,GFGC23581G,2358.1,Call,0.0,0.0,0.0,0.0,0.0,1350.0,0.0,,,0.0,2560.093484
2024-07-25,GFGC23973G,2397.3,Call,1400.0,140000.0,1400.0,1400.0,1400.0,1560.0,1.0,1.3480758666992188,0.024912280701754434,-0.10256410256410253,2599.2934840000003
2024-07-25,GFGC24581G,2458.1,Call,0.0,0.0,0.0,0.0,0.0,1443.0,0.0,,,0.0,2660.093484
2024-07-25,GFGC26581G,2658.1,Call,1116.0,923900.0,1227.0,1227.0,1116.0,1250.0,8.0,0.7777786254882812,0.018650472334682835,-0.10719999999999996,2860.093484
2024-07-25,GFGC26973G,2697.3,Call,0.0,0.0,0.0,0.0,0.0,1265.773,0.0,,,0.0,2899.2934840000003
2024-07-25,GFGC28081G,2808.1,Call,1110.0,222000.0,1110.0,1110.0,1110.0,1107.2,2.0,1.5541458129882812,0.057516869095816436,0.0025289017341039166,3010.093484
2024-07-25,GFGC29581G,2958.1,Call,953.49,1424255.0,923.59,953.49,923.59,984.75,15.0,1.3360214233398438,0.055759784075573526,-0.03174409748667173,3160.093484
2024-07-25,GFGC31081G,3108.1,Call,740.0,390200.0,840.0,840.0,740.0,840.0,5.0,0.8852005004882812,0.03862348178137649,-0.11904761904761907,3310.093484
2024-07-25,GFGC32581G,3258.1,Call,600.908,1723091.0,700.0,710.0,600.0,700.0,26.0,0.7738113403320312,0.041567611336032366,-0.14156000000000002,3460.093484
2024-07-25,GFGC34081G,3408.1,Call,410.001,6201779.0,460.0,621.0,410.001,539.272,121.0,0.44765472412109375,0.030526585695006717,-0.23971391060540892,3610.093484
2024-07-25,GFGC35581G,3558.1,Call,300.0,27300721.0,260.0,430.0,260.0,413.998,721.0,0.45391082763671875,0.041322537112010775,-0.2753588181585418,3760.093484
2024-07-25,GFGC37081G,3708.1,Call,208.9,115773677.0,222.0,330.0,200.0,303.607,4367.0,0.45711517333984375,0.05638326585695007,-0.3119394480364419,3910.093484
2024-07-25,GFGC38581G,3858.1,Call,148.0,205303230.0,200.0,240.0,142.01,220.609,10095.0,0.48618316650390625,0.039946018893387315,-0.32912981791314044,4060.093484
2024-07-25,GFGC40581G,4058.1,Call,85.0,290498966.0,121.0,146.9,84.99,140.671,24010.0,0.49701690673828125,0.022941970310391364,-0.3957532113939618,4260.093484
2024-07-25,GFGC42581G,4258.1,Call,47.9,186574764.0,60.0,82.0,46.0,83.289,27831.0,0.5125808715820312,0.012928475033738191,-0.42489404363121186,4460.093484
2024-07-25,GFGC45973G,4597.3,Call,21.2,81603255.0,29.0,38.999,21.0,39.238,26582.0,0.5638504028320312,0.005721997300944669,-0.45970742647433616,4799.293484
2024-07-25,GFGC47973G,4797.3,Call,13.0,11301502.0,20.0,24.8,12.8,23.78,6531.0,0.5870437622070312,0.0035087719298245615,-0.45332211942809086,4999.293484
2024-07-25,GFGC49022G,4902.2,Call,10.0,4872182.0,12.101,18.0,9.95,17.173,3609.0,0.5972671508789062,0.002699055330634278,-0.4176905607639899,5104.193483999999
2024-07-25,GFGC51022G,5102.2,Call,7.1,5543127.0,10.8,11.511,6.26,10.543,6824.0,0.6311416625976562,0.0019163292847503373,-0.326567390685763,5304.193483999999
2024-07-25,GFGC53973G,5397.3,Call,4.55,1344707.0,6.0,6.9,3.5,5.785,2933.0,0.6789016723632812,0.0012280701754385965,-0.2134831460674158,5599.293484
2024-07-25,GFGC55973G,5597.3,Call,3.75,303699.0,5.0,5.0,3.0,4.009,854.0,0.7169723510742188,0.0010121457489878543,-0.06460463956098783,5799.293484
2024-07-25,GFGC57973G,5797.3,Call,2.898,502179.0,2.101,3.0,1.803,3.274,2191.0,0.7452011108398438,0.0007821862348178138,-0.11484422724496024,5999.293484
2024-07-25,GFGC59973G,5997.3,Call,2.14,1227158.0,3.663,3.663,1.7,2.648,5859.0,0.7664108276367188,0.0005775978407557355,-0.19184290030211482,6199.293484
2024-07-25,GFGV16781G,1678.1,Put,0.1,13190.0,0.09,0.1,0.07,0.066,1471.0,1.0266494750976562,2.699055330634278e-05,0.5151515151515151,1880.093484
2024-07-25,GFGV23581G,2358.1,Put,0.65,65.0,0.65,0.65,0.65,0.544,1.0,0.7305526733398438,0.00017543859649122808,0.19485294117647056,2560.093484
2024-07-25,GFGV23973G,2397.3,Put,0.64,4335.0,0.8,0.8,0.64,0.75,65.0,0.7060623168945312,0.0001727395411605938,-0.1466666666666666,2599.2934840000003
2024-07-25,GFGV24581G,2458.1,Put,1.1,23496.0,1.0,1.25,0.3,0.675,375.0,0.7119369506835938,0.0002968960863697706,0.6296296296296298,2660.093484
2024-07-25,GFGV26581G,2658.1,Put,1.199,107661.0,1.35,2.0,1.15,1.116,873.0,0.6007003784179688,0.00032361673414304994,0.07437275985663083,2860.093484
2024-07-25,GFGV26973G,2697.3,Put,1.15,77205.0,1.5,3.5,1.001,1.144,640.0,0.5754470825195312,0.0003103913630229419,0.005244755244755206,2899.2934840000003
2024-07-25,GFGV28081G,2808.1,Put,1.299,188846.0,0.75,2.0,0.75,1.441,1393.0,0.5218887329101562,0.0003506072874493927,-0.0985426786953505,3010.093484
2024-07-25,GFGV29581G,2958.1,Put,2.5,375161.0,3.0,4.0,1.302,2.215,1672.0,0.48229217529296875,0.0006747638326585695,0.12866817155756216,3160.093484
2024-07-25,GFGV31081G,3108.1,Put,5.0,945024.0,5.0,8.0,3.0,3.986,2161.0,0.44628143310546875,0.001349527665317139,0.25439036628198686,3310.093484
2024-07-25,GFGV32581G,3258.1,Put,11.008,3029045.0,11.0,13.0,5.5,7.837,3378.0,0.42034149169921875,0.002971120107962213,0.40461911445706256,3460.093484
2024-07-25,GFGV34081G,3408.1,Put,33.0,13087715.0,25.0,35.35,13.0,18.137,6109.0,0.44429779052734375,0.008906882591093117,0.81948503060043,3610.093484
2024-07-25,GFGV35581G,3558.1,Put,59.0,39073174.0,50.0,65.0,27.0,35.171,9144.0,0.41561126708984375,0.01592442645074224,0.6775184100537375,3760.093484
2024-07-25,GFGV37081G,3708.1,Put,125.0,102368947.0,102.0,125.0,62.001,77.55,11629.0,0.45528411865234375,0.032901484480431877,0.6118633139909737,3910.093484
2024-07-25,GFGV38581G,3858.1,Put,210.0,115533587.0,171.0,250.0,120.0,141.098,7484.0,0.48274993896484375,0.015357624831309067,0.4883272619030743,4060.093484
2024-07-25,GFGV40581G,4058.1,Put,350.0,18551282.0,300.0,350.0,235.0,256.086,639.0,0.5168533325195312,-0.0008367071524966016,0.3667283646899868,4260.093484
2024-07-25,GFGV42581G,4258.1,Put,540.0,8890490.0,400.0,589.9,350.0,394.656,208.0,0.6512069702148438,-0.0035357624831310022,0.36828022378983216,4460.093484
2024-07-25,GFGV45973G,4597.3,Put,843.999,823260.0,740.0,843.999,740.0,640.05,10.0,0.7561111450195312,-0.01303670715249667,0.31864541832669335,4799.293484
2024-07-25,GFGV47973G,4797.3,Put,1000.0,200000.0,999.999,1000.0,999.999,920.0,2.0,0.6403732299804688,-0.024912280701754434,0.08695652173913038,4999.293484
2024-07-25,GFGV49022G,4902.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5104.193483999999
2024-07-25,GFGV51022G,5102.2,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5304.193483999999
2024-07-25,GFGV53973G,5397.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5599.293484
2024-07-25,GFGV55973G,5597.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5799.293484
2024-07-25,GFGV57973G,5797.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,5999.293484
2024-07-25,GFGV59973G,5997.3,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,6199.293484
2024-07-26,GFGC16781G,1678.1,Call,2137.09,213709.0,2137.09,2137.09,2137.09,2267.52,1.0,2.3606491088867188,0.022839142091152828,-0.05752099209709283,1880.093484
2024-07-26,GFGC23581G,2358.1,Call,0.0,0.0,0.0,0.0,0.0,1350.0,0.0,,,0.0,2560.093484
2024-07-26,GFGC23973G,2397.3,Call,0.0,0.0,0.0,0.0,0.0,1400.0,0.0,,,0.0,2599.2934840000003
2024-07-26,GFGC24581G,2458.1,Call,1294.65,2711874.0,1377.7,1377.7,1277.1,1443.0,21.0,3.814697265625e-05,0.0060991957104557645,-0.1028066528066528,2660.093484
2024-07-26,GFGC26581G,2658.1,Call,1135.0,113500.0,1135.0,1135.0,1135.0,1116.75,1.0,3.814697265625e-05,0.01691689008042893,0.016342064025072656,2860.093484
2024-07-26,GFGC26973G,2697.3,Call,1090.731,109073.0,1090.731,1090.731,1090.731,1265.773,1.0,3.814697265625e-05,0.015557908847185034,-0.1382886188913809,2899.2934840000003
2024-07-26,GFGC28081G,2808.1,Call,960.0,393717.0,992.39,992.39,960.0,1110.0,4.0,3.814697265625e-05,0.010214477211796223,-0.1351351351351351,3010.093484
2024-07-26,GFGC29581G,2958.1,Call,846.0,335400.0,831.0,846.0,831.0,953.49,4.0,0.48435211181640625,0.01986595174262732,-0.11273322216279147,3160.093484
2024-07-26,GFGC31081G,3108.1,Call,675.0,423392.0,757.923,770.0,675.0,740.5,6.0,3.814697265625e-05,0.014235924932975846,-0.08845374746792711,3310.093484
2024-07-26,GFGC32581G,3258.1,Call,601.89,421323.0,601.89,601.89,601.89,600.908,7.0,0.6895828247070312,0.0348498659517426,0.0016341935870383129,3460.093484
2024-07-26,GFGC34081G,3408.1,Call,396.0,3020564.0,431.562,445.0,395.0,423.26,73.0,3.814697265625e-05,0.01986595174262732,-0.06440485753437597,3610.093484
2024-07-26,GFGC35581G,3558.1,Call,281.0,85246057.0,365.0,368.705,268.0,300.456,2877.0,0.30269622802734375,0.02924932975871311,-0.0647549058764012,3760.093484
2024-07-26,GFGC37081G,3708.1,Call,190.0,134102812.0,220.0,254.0,170.0,206.15,6853.0,0.35800933837890625,0.0450670241286863,-0.07834101382488479,3910.093484
2024-07-26,GFGC38581G,3858.1,Call,124.101,184075776.0,178.99,189.0,108.997,150.332,13463.0,0.39165496826171875,0.033271045576407504,-0.1744871351408881,4060.093484
2024-07-26,GFGC40581G,4058.1,Call,65.0,236353063.0,99.99,99.99,57.0,86.127,32272.0,0.41614532470703125,0.01742627345844504,-0.24530054454468397,4260.093484
2024-07-26,GFGC42581G,4258.1,Call,30.8,97081485.0,53.0,53.9,28.5,48.269,26113.0,0.42881011962890625,0.008257372654155496,-0.3619092999647807,4460.093484
2024-07-26,GFGC45973G,4597.3,Call,11.81,41398105.0,25.87,33.0,10.5,21.884,27020.0,0.48816680908203125,0.0031662198391420914,-0.46033631877170533,4799.293484
2024-07-26,GFGC47973G,4797.3,Call,7.11,10807909.0,15.0,15.0,6.5,13.34,11728.0,0.5204391479492188,0.0019061662198391423,-0.46701649175412296,4999.293484
2024-07-26,GFGC49022G,4902.2,Call,5.5,3616370.0,11.0,11.0,5.001,10.057,5345.0,0.5360794067382812,0.0014745308310991957,-0.45311723177886054,5104.193483999999
2024-07-26,GFGC51022G,5102.2,Call,4.0,2601474.0,10.0,10.0,3.5,7.151,5336.0,0.5766677856445312,0.0010723860589812334,-0.44063767305271984,5304.193483999999
2024-07-26,GFGC53973G,5397.3,Call,2.13,673625.0,3.001,5.75,2.13,4.556,2405.0,0.6145858764648438,0.0005710455764075066,-0.5324846356453029,5599.293484
2024-07-26,GFGC55973G,5597.3,Call,2.1,70416.0,5.0,5.0,2.0,3.539,253.0,0.6682968139648438,0.0005630026809651475,-0.4066120372986719,5799.293484
2024-07-26,GFGC57973G,5797.3,Call,2.249,100888.0,3.35,3.35,1.18,2.67,439.0,0.7265853881835938,0.0006029490616621984,-0.15767790262172277,5999.293484
2024-07-26,GFGC59973G,5997.3,Call,1.5,914786.0,1.8,2.34,1.5,1.976,4957.0,0.7410812377929688,0.00040214477211796245,-0.2408906882591093,6199.293484
2024-07-26,GFGV16781G,1678.1,Put,0.099,12180.0,0.1,0.1,0.08,0.081,1397.0,1.0591506958007812,2.6541554959785526e-05,0.22222222222222232,1880.093484
2024-07-26,GFGV23581G,2358.1,Put,0.3,1284.0,0.42,0.42,0.3,0.65,42.0,0.7030868530273438,8.04289544235925e-05,-0.5384615384615385,2560.093484
2024-07-26,GFGV23973G,2397.3,Put,0.5,15050.0,0.75,0.75,0.5,0.64,201.0,0.7152175903320312,0.00013404825737265417,-0.21875,2599.2934840000003
2024-07-26,GFGV24581G,2458.1,Put,0.45,17235.0,0.65,0.97,0.4,0.949,337.0,0.6726455688476562,0.00012064343163538874,-0.5258166491043204,2660.093484
2024-07-26,GFGV26581G,2658.1,Put,0.511,32154.0,1.011,1.2,0.5,1.152,382.0,0.5696487426757812,0.00013699731903485255,-0.556423611111111,2860.093484
2024-07-26,GFGV26973G,2697.3,Put,0.561,31518.0,1.28,1.28,0.45,1.057,428.0,0.5540084838867188,0.000150402144772118,-0.4692526017029327,2899.2934840000003
2024-07-26,GFGV28081G,2808.1,Put,0.594,70016.0,0.8,1.42,0.45,1.32,826.0,0.49861907958984375,0.00015924932975871313,-0.55,3010.093484
2024-07-26,GFGV29581G,2958.1,Put,1.35,354139.0,3.45,3.45,1.0,2.353,2239.0,0.46566009521484375,0.0003619302949061662,-0.4262643433914153,3160.093484
2024-07-26,GFGV31081G,3108.1,Put,2.7,519885.0,2.75,7.0,2.401,5.16,1500.0,0.42575836181640625,0.0007238605898123324,-0.4767441860465116,3310.093484
2024-07-26,GFGV32581G,3258.1,Put,7.852,1238046.0,7.0,11.0,5.67,10.978,1498.0,0.41530609130859375,0.002105093833780161,-0.2847513208234651,3460.093484
2024-07-26,GFGV34081G,3408.1,Put,19.0,9629808.0,21.0,29.999,15.0,27.894,4650.0,0.40004730224609375,0.005093833780160858,-0.3188499318849931,3610.093484
2024-07-26,GFGV35581G,3558.1,Put,42.899,32372660.0,42.0,61.0,34.1,59.859,6995.0,0.39073944091796875,0.011501072386058981,-0.28333249803705374,3760.093484
2024-07-26,GFGV37081G,3708.1,Put,99.0,74278947.0,115.0,121.0,80.001,119.033,7468.0,0.42270660400390625,0.026541554959785524,-0.16829786697806493,3910.093484
2024-07-26,GFGV38581G,3858.1,Put,181.7,109426838.0,189.0,214.0,154.999,206.274,5871.0,0.45825958251953125,0.014369973190348547,-0.11913280394039005,4060.093484
