Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2024-01-02,GFGC2020FE,2020.0,Call,83.454,26644318.0,96.0,100.0,76.333,98.927,3250.0,0.5464553833007812,0.04949968860286485,-0.15640826063663116,2020.0
2024-01-02,GFGC2100FE,2100.0,Call,65.188,65350648.0,80.0,83.0,58.0,75.117,10308.0,0.5591201782226562,0.038665440849372755,-0.13218046514104664,2100.0
2024-01-02,GFGC2200FE,2200.0,Call,43.542,15345995.0,55.0,55.0,36.0,53.554,3689.0,0.5514144897460938,0.025826388682938402,-0.18695148821750007,2200.0
2024-01-02,GFGC2300FE,2300.0,Call,31.573,6310020.0,37.999,37.999,22.0,39.52,2156.0,0.5662918090820312,0.01872712713900175,-0.20108805668016194,2300.0
2024-01-02,GFGC2400FE,2400.0,Call,23.398,845775.0,23.0,25.0,20.0,29.187,364.0,0.5833816528320312,0.013878228891722766,-0.198341727481413,2400.0
2024-01-02,GFGC2500FE,2500.0,Call,16.753,607968.0,20.0,20.0,14.5,21.863,358.0,0.5929946899414062,0.00993683086687031,-0.23372821662168963,2500.0
2024-01-02,GFGC2600FE,2600.0,Call,12.51,50062.0,12.0,14.299,11.5,16.233,40.0,0.6076431274414062,0.0074201488774874695,-0.22934762520790986,2600.0
2024-01-02,GFGC2700FE,2700.0,Call,9.245,165419.0,10.0,10.25,8.0,11.772,185.0,0.6191635131835938,0.0054835552655772704,-0.21466190961603815,2700.0
2024-01-02,GFGC2800FE,2800.0,Call,7.265,8069.0,7.879,7.879,7.236,8.797,11.0,0.6366348266601562,0.004309143213025297,-0.17415027850403553,2800.0
2024-01-02,GFGC2900FE,2900.0,Call,5.027,19606.0,5.2,5.998,4.8,6.91,36.0,0.6380844116210938,0.0029817017112013997,-0.2725036179450072,2900.0
2024-01-02,GFGC3000FE,3000.0,Call,3.741,1166912.0,5.27,7.0,3.05,4.924,3219.0,0.6470870971679688,0.0022189270144428955,-0.24025182778229082,3000.0
2024-01-02,GFGC700.FE,700.0,Call,1044.78,1880680.0,1044.246,1052.95,1033.0,1059.999,18.0,3.814697265625e-05,0.03489427325840026,-0.014357560714679973,700.0
2024-01-02,GFGC910.FE,910.0,Call,837.73,167546.0,837.73,837.73,837.73,850.0,2.0,3.814697265625e-05,0.03664402858922268,-0.01443529411764699,910.0
2024-01-02,GFGC950.FE,950.0,Call,830.105,498547.0,833.543,833.543,829.088,830.5,6.0,3.814697265625e-05,0.055846851923248,-0.0004756170981335961,950.0
2024-01-02,GFGC990.FE,990.0,Call,788.519,78852.0,788.519,788.519,788.519,812.722,1.0,3.814697265625e-05,0.054906136006405856,-0.029780170833323072,990.0
2024-01-02,GFGV1050FE,1050.0,Put,1.504,24239.0,1.55,1.55,0.96,1.392,164.0,0.7531356811523438,0.0008920786500192769,0.08045977011494254,1050.0
2024-01-02,GFGV1150FE,1150.0,Put,2.206,88650.0,3.5,3.5,2.05,2.456,350.0,0.6840896606445312,0.0013084611050149767,-0.10179153094462545,1150.0
2024-01-02,GFGV1200FE,1200.0,Put,2.45,47281.0,4.5,4.5,2.0,3.235,166.0,0.6422805786132812,0.0014531866306829978,-0.24265842349304478,1200.0
2024-01-02,GFGV1250FE,1250.0,Put,3.466,76753.0,6.5,6.5,3.3,4.044,179.0,0.6259536743164062,0.0020558142293662326,-0.14292779426310576,1250.0
2024-01-02,GFGV1300FE,1300.0,Put,4.511,53493.0,9.0,9.0,4.221,5.027,106.0,0.6022262573242188,0.002675642812657552,-0.1026457131489954,1300.0
2024-01-02,GFGV1350FE,1350.0,Put,0.0,0.0,0.0,0.0,0.0,6.625,0.0,,,0.0,1350.0
2024-01-02,GFGV1400FE,1400.0,Put,0.0,0.0,0.0,0.0,0.0,8.729,0.0,,,0.0,1400.0
2024-01-02,GFGV1450FE,1450.0,Put,11.153,328561.0,27.8,27.8,10.999,11.64,287.0,0.5516433715820312,0.006615261425309173,-0.04183848797250855,1450.0
2024-01-02,GFGV14915F,1491.5,Put,14.455,1346891.0,13.0,19.0,13.0,15.539,824.0,0.5417251586914062,0.008573801121029687,-0.06975995881330843,1491.5
2024-01-02,GFGV1570FE,1570.0,Put,27.001,3573650.0,24.0,33.0,24.0,28.206,1179.0,0.5540847778320312,0.016015302944927194,-0.042721406792880834,1570.0
2024-01-02,GFGV1640FE,1640.0,Put,46.404,8258344.0,40.0,57.0,36.5,47.927,1621.0,0.5843734741210938,0.027523947922536256,-0.03177749494022153,1640.0
2024-01-02,GFGV17015F,1701.5,Put,75.0,2708661.0,77.0,90.0,75.0,77.021,342.0,0.6434249877929688,0.03526201844657317,-0.026239596993027914,1701.5
2024-01-02,GFGV17715F,1771.5,Put,110.667,2464630.0,124.999,135.0,106.0,106.312,211.0,0.6936264038085938,0.014897832082802008,0.04096433140191147,1771.5
2024-01-02,GFGV18515F,1851.5,Put,166.949,569408.0,200.0,205.0,165.0,180.01,32.0,0.7895278930664062,0.0008297992229900398,-0.07255708016221307,1851.5
2024-01-02,GFGV19315F,1931.5,Put,0.0,0.0,0.0,0.0,0.0,240.0,0.0,,,0.0,1931.5
2024-01-02,GFGV2020FE,2020.0,Put,0.0,0.0,0.0,0.0,0.0,354.9,0.0,,,0.0,2020.0
2024-01-02,GFGV2100FE,2100.0,Put,0.0,0.0,0.0,0.0,0.0,400.001,0.0,,,0.0,2100.0
2024-01-02,GFGV2200FE,2200.0,Put,0.0,0.0,0.0,0.0,0.0,555.0,0.0,,,0.0,2200.0
2024-01-02,GFGV2300FE,2300.0,Put,0.0,0.0,0.0,0.0,0.0,670.0,0.0,,,0.0,2300.0
2024-01-02,GFGV2400FE,2400.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,2400.0
2024-01-02,GFGV2500FE,2500.0,Put,0.0,0.0,0.0,0.0,0.0,795.0,0.0,,,0.0,2500.0
2024-01-02,GFGV2600FE,2600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2600.0
2024-01-02,GFGV2700FE,2700.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,2700.0
2024-01-02,GFGV2800FE,2800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2800.0
2024-01-02,GFGV2900FE,2900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2900.0
2024-01-02,GFGV3000FE,3000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3000.0
2024-01-02,GFGV700.FE,700.0,Put,0.47,25703.0,0.18,0.477,0.18,0.481,584.0,1.0673141479492188,0.00027877457813102404,-0.022869022869022926,700.0
2024-01-02,GFGV910.FE,910.0,Put,0.551,26353.0,0.683,0.795,0.5,0.683,382.0,0.8136367797851562,0.00032681870755360483,-0.19326500732064422,910.0
2024-01-02,GFGV950.FE,950.0,Put,0.706,6703.0,0.95,0.95,0.49,0.95,90.0,0.7909774780273438,0.00041875500459681483,-0.25684210526315787,950.0
2024-01-02,GFGV990.FE,990.0,Put,0.915,84821.0,0.85,1.806,0.85,1.004,777.0,0.7706069946289062,0.0005427207212550788,-0.08864541832669315,990.0
2024-01-03,GFGC1050FE,1050.0,Call,820.0,1286500.0,785.0,820.0,785.0,740.619,16.0,3.814697265625e-05,0.055483433989953125,0.10718196535600621,1050.0
2024-01-03,GFGC1150FE,1150.0,Call,700.0,70000.0,700.0,700.0,700.0,673.666,1.0,3.814697265625e-05,0.04419484111305523,0.03909058791745457,1150.0
2024-01-03,GFGC1200FE,1200.0,Call,0.0,0.0,0.0,0.0,0.0,620.831,0.0,,,0.0,1200.0
2024-01-03,GFGC1250FE,1250.0,Call,0.0,0.0,0.0,0.0,0.0,557.366,0.0,,,0.0,1250.0
2024-01-03,GFGC1300FE,1300.0,Call,0.0,0.0,0.0,0.0,0.0,472.297,0.0,,,0.0,1300.0
2024-01-03,GFGC1350FE,1350.0,Call,540.0,18429816.0,500.0,556.0,490.0,486.318,339.0,3.814697265625e-05,0.06677202686685102,0.11038456318705059,1350.0
2024-01-03,GFGC1400FE,1400.0,Call,0.0,0.0,0.0,0.0,0.0,451.002,0.0,,,0.0,1400.0
2024-01-03,GFGC1450FE,1450.0,Call,475.0,11323550.0,400.0,475.0,400.0,402.221,244.0,0.48442840576171875,0.08652706440142234,0.18094281501960374,1450.0
2024-01-03,GFGC14915F,1491.5,Call,439.989,5599344.0,360.0,440.0,331.381,349.576,134.0,0.49243927001953125,0.09018964836033184,0.2586361763965488,1491.5
2024-01-03,GFGC1570FE,1570.0,Call,370.0,4028596.0,300.0,378.589,281.11,302.0,116.0,0.42369842529296875,0.09499350905909576,0.22516556291390732,1570.0
2024-01-03,GFGC1640FE,1640.0,Call,319.876,21159406.0,265.0,330.0,246.309,252.706,715.0,0.48625946044921875,0.10621211266015687,0.26580294888130873,1640.0
2024-01-03,GFGC17015F,1701.5,Call,278.757,12593068.0,220.0,280.0,220.0,216.492,478.0,0.5118179321289062,0.11771575323135969,0.2876087800011087,1701.5
2024-01-03,GFGC17715F,1771.5,Call,230.531,53525031.0,180.0,235.333,175.0,177.647,2496.0,0.5018997192382812,0.13000564429643843,0.29769148930181766,1771.5
2024-01-03,GFGC18515F,1851.5,Call,183.316,48939654.0,150.0,185.443,130.0,138.635,2934.0,0.5023574829101562,0.10346898459107072,0.32229235041656157,1851.5
2024-01-03,GFGC19315F,1931.5,Call,145.32,55855435.0,112.0,148.95,102.0,108.89,4282.0,0.5128860473632812,0.0820229158435401,0.33455781063458523,1931.5
2024-01-03,GFGC2020FE,2020.0,Call,113.563,94411180.0,78.0,115.0,78.0,83.454,9191.0,0.5339431762695312,0.06409832364395777,0.360785582476574,2020.0
2024-01-03,GFGC2100FE,2100.0,Call,91.635,109296544.0,65.0,93.899,60.1,65.188,13530.0,0.5550003051757812,0.05172151041372693,0.40570350371233976,2100.0
2024-01-03,GFGC2200FE,2200.0,Call,63.704,29052591.0,53.0,65.0,47.0,43.542,4885.0,0.5492019653320312,0.035956426031495174,0.4630471728446097,2200.0
2024-01-03,GFGC2300FE,2300.0,Call,44.095,12500143.0,40.0,45.0,31.2,31.573,3062.0,0.5495834350585938,0.024888525145340634,0.39660469388401487,2300.0
2024-01-03,GFGC2400FE,2400.0,Call,32.238,15413830.0,34.0,34.0,24.148,23.398,5039.0,0.5640792846679688,0.018196082858271716,0.3778100692366868,2400.0
2024-01-03,GFGC2500FE,2500.0,Call,24.067,939274.0,29.8,29.8,20.0,16.753,401.0,0.5807113647460938,0.013584128238415082,0.43657852324956714,2500.0
2024-01-03,GFGC2600FE,2600.0,Call,16.335,287129.0,20.78,20.78,13.2,12.51,173.0,0.5809402465820312,0.009219958232206355,0.30575539568345333,2600.0
2024-01-03,GFGC2700FE,2700.0,Call,12.721,352620.0,17.9,17.9,8.905,9.245,290.0,0.6007766723632812,0.007180109499350906,0.37598702001081685,2700.0
2024-01-03,GFGC2800FE,2800.0,Call,9.549,82904.0,14.9,14.9,7.939,7.265,80.0,0.6135177612304688,0.0053897386690748995,0.31438403303509976,2800.0
2024-01-03,GFGC2900FE,2900.0,Call,6.866,38476.0,6.5,6.9,5.99,5.027,57.0,0.6198501586914062,0.003875373934639047,0.3658245474438033,2900.0
2024-01-03,GFGC3000FE,3000.0,Call,4.974,983343.0,4.0,5.0,3.5,3.741,2176.0,0.6265640258789062,0.0028074730484845063,0.3295910184442663,3000.0
2024-01-03,GFGC700.FE,700.0,Call,1126.999,438577.0,1058.77,1126.999,1058.77,1044.78,4.0,3.814697265625e-05,0.03121239487497882,0.07869503627557961,700.0
2024-01-03,GFGC910.FE,910.0,Call,930.0,93000.0,930.0,930.0,930.0,837.73,1.0,3.814697265625e-05,0.03855054467460629,0.11014288613276357,910.0
2024-01-03,GFGC950.FE,950.0,Call,914.297,91430.0,914.297,914.297,914.297,830.105,1.0,3.814697265625e-05,0.05226449173110571,0.10142331391811887,950.0
2024-01-03,GFGC990.FE,990.0,Call,824.86,82486.0,824.86,824.86,824.86,788.519,1.0,3.814697265625e-05,0.024360783428345637,0.046087665611101336,990.0
2024-01-03,GFGV1050FE,1050.0,Put,0.95,38132.0,1.5,1.52,0.8,1.504,362.0,0.7619857788085938,0.00053620816165265,-0.3683510638297872,1050.0
2024-01-03,GFGV1150FE,1150.0,Put,1.462,275447.0,3.2,3.2,1.45,2.206,1695.0,0.6991958618164062,0.0008251961393012361,-0.33726201269265643,1150.0
2024-01-03,GFGV1200FE,1200.0,Put,1.7,33882.0,3.999,3.999,1.5,2.45,175.0,0.6631851196289062,0.000959530394536321,-0.30612244897959195,1200.0
2024-01-03,GFGV1250FE,1250.0,Put,2.001,114215.0,3.5,3.5,2.001,3.466,421.0,0.6292343139648438,0.0011294237173336342,-0.4226774379688403,1250.0
2024-01-03,GFGV1300FE,1300.0,Put,2.927,222598.0,3.5,4.5,2.61,4.511,718.0,0.6167984008789062,0.001652085567534007,-0.3511416537353137,1300.0
2024-01-03,GFGV1350FE,1350.0,Put,3.75,50167.0,6.001,6.001,3.75,6.625,112.0,0.5924606323242188,0.0021166111644183552,-0.4339622641509434,1350.0
2024-01-03,GFGV1400FE,1400.0,Put,4.501,81663.0,13.999,13.999,4.501,8.729,150.0,0.5620193481445312,0.0025404978269458712,-0.4843624699278267,1400.0
2024-01-03,GFGV1450FE,1450.0,Put,6.452,480415.0,11.0,11.0,6.06,11.153,649.0,0.5511856079101562,0.0036417000620872606,-0.4215009414507308,1450.0
2024-01-03,GFGV14915F,1491.5,Put,8.702,1623501.0,15.0,16.0,8.5,14.455,1582.0,0.5440902709960938,0.004911666760738274,-0.3979937737806988,1491.5
2024-01-03,GFGV1570FE,1570.0,Put,16.948,3548233.0,21.0,29.5,16.0,27.001,1829.0,0.5523300170898438,0.009565953603883275,-0.37231954372060294,1570.0
2024-01-03,GFGV1640FE,1640.0,Put,28.522,13186022.0,46.55,49.0,27.9,46.404,3875.0,0.5624771118164062,0.016098662301744088,-0.3853547108007931,1640.0
2024-01-03,GFGV17015F,1701.5,Put,45.333,3358528.0,76.0,76.0,31.0,75.0,699.0,0.5887985229492188,0.025587289044420612,-0.39556,1701.5
2024-01-03,GFGV17715F,1771.5,Put,79.21,4117803.0,111.0,117.0,77.51,110.667,471.0,0.6633377075195312,0.04470847208895411,-0.28424914382788014,1771.5
2024-01-03,GFGV18515F,1851.5,Put,114.667,1604628.0,151.501,151.501,113.001,166.949,128.0,0.6942367553710938,0.01967996839193997,-0.3131615044115269,1851.5
2024-01-03,GFGV19315F,1931.5,Put,158.448,398690.0,205.0,205.0,158.448,240.0,20.0,0.7345962524414062,-0.0007631088784782677,-0.3398,1931.5
2024-01-03,GFGV2020FE,2020.0,Put,250.0,390050.0,310.5,310.5,240.0,354.9,15.0,0.9302902221679688,0.0009595303945363467,-0.29557621865314165,2020.0
2024-01-03,GFGV2100FE,2100.0,Put,325.0,32500.0,325.0,325.0,325.0,400.001,1.0,1.0564804077148438,-0.0018626178246881268,-0.18750203124492182,2100.0
2024-01-03,GFGV2200FE,2200.0,Put,0.0,0.0,0.0,0.0,0.0,555.0,0.0,,,0.0,2200.0
2024-01-03,GFGV2300FE,2300.0,Put,0.0,0.0,0.0,0.0,0.0,670.0,0.0,,,0.0,2300.0
2024-01-03,GFGV2400FE,2400.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,2400.0
2024-01-03,GFGV2500FE,2500.0,Put,0.0,0.0,0.0,0.0,0.0,795.0,0.0,,,0.0,2500.0
2024-01-03,GFGV2600FE,2600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2600.0
2024-01-03,GFGV2700FE,2700.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,2700.0
2024-01-03,GFGV2800FE,2800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2800.0
2024-01-03,GFGV2900FE,2900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2900.0
2024-01-03,GFGV3000FE,3000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3000.0
2024-01-03,GFGV700.FE,700.0,Put,0.383,36930.0,0.18,0.46,0.18,0.47,914.0,1.0960006713867188,0.00021617655359259467,-0.1851063829787234,700.0
2024-01-03,GFGV910.FE,910.0,Put,0.646,35736.0,0.395,0.78,0.395,0.551,645.0,0.8797836303710938,0.000364621549923802,0.17241379310344818,910.0
2024-01-03,GFGV950.FE,950.0,Put,0.725,32267.0,0.91,0.91,0.46,0.706,458.0,0.8452224731445312,0.00040921149178754865,0.026912181303116123,950.0
2024-01-03,GFGV990.FE,990.0,Put,0.873,66019.0,0.821,1.14,0.61,0.915,774.0,0.8185958862304688,0.0004927470790765931,-0.04590163934426228,990.0
2024-01-04,GFGC1050FE,1050.0,Call,832.0,1961599.0,867.888,880.0,832.0,820.0,23.0,3.814697265625e-05,0.045236177834550584,0.014634146341463428,1050.0
2024-01-04,GFGC1150FE,1150.0,Call,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,1150.0
2024-01-04,GFGC1200FE,1200.0,Call,765.6,306240.0,765.6,765.6,765.6,620.831,4.0,1.3821792602539062,0.09166643525589407,0.23318584284612087,1200.0
2024-01-04,GFGC1250FE,1250.0,Call,673.0,677495.0,680.0,684.474,670.0,557.366,10.0,3.814697265625e-05,0.06800699786176449,0.2074651126907634,1250.0
2024-01-04,GFGC1300FE,1300.0,Call,0.0,0.0,0.0,0.0,0.0,472.297,0.0,,,0.0,1300.0
2024-01-04,GFGC1350FE,1350.0,Call,565.494,12758530.0,573.428,633.025,555.0,540.0,207.0,3.814697265625e-05,0.06383827163922139,0.04721111111111109,1350.0
2024-01-04,GFGC1400FE,1400.0,Call,550.675,218143.0,540.039,550.675,540.039,451.002,4.0,0.7183456420898438,0.08337730138013386,0.22100345453013492,1400.0
2024-01-04,GFGC1450FE,1450.0,Call,515.0,5258724.0,543.62,543.62,515.0,475.0,102.0,0.7669448852539062,0.09133320374330069,0.08421052631578951,1450.0
2024-01-04,GFGC14915F,1491.5,Call,445.0,6275972.0,440.0,495.774,436.0,439.989,132.0,3.814697265625e-05,0.0755047068951154,0.011388921086663562,1491.5
2024-01-04,GFGC1570FE,1570.0,Call,386.645,8707351.0,370.0,430.0,370.0,370.0,224.0,0.35068511962890625,0.08669295493043794,0.0449864864864864,1570.0
2024-01-04,GFGC1640FE,1640.0,Call,332.573,38200858.0,343.391,375.0,313.0,319.876,1097.0,0.43552398681640625,0.09553914081808337,0.03969350623366563,1640.0
2024-01-04,GFGC17015F,1701.5,Call,285.089,8430471.0,340.0,340.0,265.0,278.757,283.0,0.44048309326171875,0.10332342895226461,0.02271512464260983,1701.5
2024-01-04,GFGC17715F,1771.5,Call,239.995,32394298.0,230.0,288.57,230.0,230.531,1290.0,0.47222137451171875,0.11715586904001558,0.0410530470956183,1771.5
2024-01-04,GFGC18515F,1851.5,Call,190.681,81640390.0,190.0,230.0,172.0,183.316,4044.0,0.47718048095703125,0.10590153008802866,0.040176525780619254,1851.5
2024-01-04,GFGC19315F,1931.5,Call,145.863,62904644.0,120.0,180.0,120.0,145.32,3910.0,0.47023773193359375,0.08101024686901225,0.0037365813377374657,1931.5
2024-01-04,GFGC2020FE,2020.0,Call,108.806,99346191.0,120.0,138.0,105.0,113.563,8108.0,0.47992706298828125,0.06042931326539113,-0.04188864330811981,2020.0
2024-01-04,GFGC2100FE,2100.0,Call,86.506,147849932.0,100.0,109.0,85.0,91.635,15258.0,0.5052566528320312,0.048044208714004055,-0.05597206307633551,2100.0
2024-01-04,GFGC2200FE,2200.0,Call,58.509,33174735.0,61.0,75.0,56.0,63.704,4967.0,0.5029678344726562,0.03249507095054289,-0.08154903930679391,2200.0
2024-01-04,GFGC2300FE,2300.0,Call,40.585,11801830.0,50.0,55.0,39.0,44.095,2573.0,0.5126571655273438,0.02254033489767016,-0.07960086177571146,2300.0
2024-01-04,GFGC2400FE,2400.0,Call,27.112,7668077.0,45.0,45.0,25.0,32.238,2188.0,0.5166244506835938,0.015057621282385938,-0.15900490104845222,2400.0
2024-01-04,GFGC2500FE,2500.0,Call,20.548,3087469.0,37.4,37.4,20.002,24.067,1206.0,0.5412673950195312,0.011412068534614423,-0.14621681140150422,2500.0
2024-01-04,GFGC2600FE,2600.0,Call,0.0,0.0,0.0,0.0,0.0,16.335,0.0,,,0.0,2600.0
2024-01-04,GFGC2700FE,2700.0,Call,11.867,402170.0,23.0,23.0,11.55,12.721,311.0,0.5811691284179688,0.006590763933242621,-0.06713308702146048,2700.0
2024-01-04,GFGC2800FE,2800.0,Call,8.87,205854.0,20.0,20.0,7.0,9.549,208.0,0.5952835083007812,0.004926272527838715,-0.07110692219080539,2800.0
2024-01-04,GFGC2900FE,2900.0,Call,6.12,533732.0,14.75,14.75,5.8,6.866,787.0,0.5990982055664062,0.0033989614284524175,-0.10865132537139521,2900.0
2024-01-04,GFGC3000FE,3000.0,Call,4.841,2392725.0,5.45,6.5,4.601,4.974,4667.0,0.6165695190429688,0.002688622920774208,-0.02673904302372332,3000.0
2024-01-04,GFGC700.FE,700.0,Call,1163.0,4421723.0,1150.0,1200.0,1146.02,1126.999,38.0,3.814697265625e-05,0.034683846602427064,0.03194412772327215,700.0
2024-01-04,GFGC910.FE,910.0,Call,975.353,2359928.0,993.96,994.75,973.21,930.0,24.0,3.814697265625e-05,0.04709838660409319,0.048766666666666625,910.0
2024-01-04,GFGC950.FE,950.0,Call,936.91,564555.0,930.0,967.913,930.0,914.297,6.0,3.814697265625e-05,0.047963122379273006,0.0247326634561853,950.0
2024-01-04,GFGC990.FE,990.0,Call,890.0,89000.0,890.0,890.0,890.0,824.86,1.0,3.814697265625e-05,0.044125406125906,0.07897097689304844,990.0
2024-01-04,GFGV1050FE,1050.0,Put,0.98,93825.0,1.25,1.29,0.7,0.95,998.0,0.7839584350585938,0.0005442781372358446,0.03157894736842115,1050.0
2024-01-04,GFGV1150FE,1150.0,Put,1.242,134941.0,1.95,1.95,0.76,1.462,1114.0,0.7027053833007812,0.0006897892310682847,-0.15047879616963067,1150.0
2024-01-04,GFGV1200FE,1200.0,Put,1.742,35128.0,3.5,3.5,1.051,1.7,220.0,0.6843185424804688,0.00096748215822943,0.024705882352941133,1200.0
2024-01-04,GFGV1250FE,1250.0,Put,2.157,12723.0,3.299,3.299,1.5,2.001,69.0,0.6550979614257812,0.0011979672877731804,0.07796101949025491,1250.0
2024-01-04,GFGV1300FE,1300.0,Put,2.793,205718.0,2.8,2.99,2.001,2.927,818.0,0.6311416625976562,0.0015511926911221572,-0.0457806627946703,1300.0
2024-01-04,GFGV1350FE,1350.0,Put,3.239,45316.0,7.0,7.0,2.7,3.75,146.0,0.5967330932617188,0.0017988947821498986,-0.13626666666666665,1350.0
2024-01-04,GFGV1400FE,1400.0,Put,4.621,85186.0,9.0,9.0,2.5,4.501,204.0,0.5842208862304688,0.0025664380328233043,0.026660742057320608,1400.0
2024-01-04,GFGV1450FE,1450.0,Put,5.751,783805.0,5.0,6.5,4.75,6.452,1467.0,0.5582046508789062,0.0031940240482074924,-0.10864848109113445,1450.0
2024-01-04,GFGV14915F,1491.5,Put,8.117,1367460.0,9.0,9.0,6.2,8.702,1863.0,0.5561447143554688,0.004508066979534032,-0.06722592507469538,1491.5
2024-01-04,GFGV1570FE,1570.0,Put,15.394,2110873.0,16.95,16.95,12.0,16.948,1524.0,0.5597305297851562,0.00854960984143734,-0.09169223507198487,1570.0
2024-01-04,GFGV1640FE,1640.0,Put,26.03,9666492.0,31.85,31.85,20.2,28.522,3949.0,0.5688858032226562,0.01445669378800922,-0.08737115209312096,1640.0
2024-01-04,GFGV17015F,1701.5,Put,41.228,10575122.0,50.0,50.0,32.0,45.333,2666.0,0.5913925170898438,0.02289744800199939,-0.09055213641276771,1701.5
2024-01-04,GFGV17715F,1771.5,Put,63.712,13500473.0,78.0,90.0,55.011,79.21,2182.0,0.6164169311523438,0.03538474355058177,-0.19565711400075736,1771.5
2024-01-04,GFGV18515F,1851.5,Put,99.094,5552893.0,115.0,115.0,82.0,114.667,596.0,0.6583786010742188,0.02673849657049232,-0.13581065171322182,1851.5
2024-01-04,GFGV19315F,1931.5,Put,128.0,369922.0,150.0,150.0,128.0,158.448,28.0,0.6436538696289062,-0.001638388270250782,-0.19216399070988588,1931.5
2024-01-04,GFGV2020FE,2020.0,Put,200.0,175000.0,185.0,200.0,185.0,250.0,9.0,0.7662582397460938,-0.010802254866568575,-0.19999999999999996,2020.0
2024-01-04,GFGV2100FE,2100.0,Put,256.833,209100.0,275.0,280.0,230.0,325.0,8.0,0.8218002319335938,-0.02366887895365306,-0.2097446153846153,2100.0
2024-01-04,GFGV2200FE,2200.0,Put,385.0,423490.0,384.9,385.0,384.9,555.0,11.0,1.1042404174804688,-0.008025325594957122,-0.3063063063063063,2200.0
2024-01-04,GFGV2300FE,2300.0,Put,480.0,288000.0,480.0,480.0,480.0,670.0,6.0,1.2377548217773438,-0.010802254866568575,-0.28358208955223885,2300.0
2024-01-04,GFGV2400FE,2400.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,2400.0
2024-01-04,GFGV2500FE,2500.0,Put,0.0,0.0,0.0,0.0,0.0,795.0,0.0,,,0.0,2500.0
2024-01-04,GFGV2600FE,2600.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2600.0
2024-01-04,GFGV2700FE,2700.0,Put,0.0,0.0,0.0,0.0,0.0,700.0,0.0,,,0.0,2700.0
2024-01-04,GFGV2800FE,2800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2800.0
2024-01-04,GFGV2900FE,2900.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2900.0
2024-01-04,GFGV3000FE,3000.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3000.0
2024-01-04,GFGV700.FE,700.0,Put,0.344,63473.0,0.18,0.38,0.18,0.383,1909.0,1.1057662963867188,0.0001910527338868679,-0.10182767624020894,700.0
2024-01-04,GFGV910.FE,910.0,Put,0.35,174.0,0.34,0.35,0.34,0.646,5.0,0.8429336547851562,0.00019438504901280165,-0.45820433436532515,910.0
2024-01-04,GFGV950.FE,950.0,Put,0.533,22121.0,0.645,0.84,0.3,0.725,412.0,0.8356094360351562,0.0002960206603537808,-0.2648275862068965,950.0
2024-01-04,GFGV990.FE,990.0,Put,0.759,61127.0,1.1,1.1,0.499,0.873,826.0,0.8244705200195312,0.00042153786343061844,-0.13058419243986252,990.0
2024-01-05,GFGC1050FE,1050.0,Call,933.172,5176886.0,860.0,933.172,857.23,832.0,59.0,3.814697265625e-05,0.0497416896040652,0.12160096153846167,1050.0
2024-01-05,GFGC1150FE,1150.0,Call,790.0,537020.0,750.0,790.1,750.0,700.0,7.0,3.814697265625e-05,0.02688968875714586,0.12857142857142856,1150.0
2024-01-05,GFGC1200FE,1200.0,Call,0.0,0.0,0.0,0.0,0.0,765.6,0.0,,,0.0,1200.0
2024-01-05,GFGC1250FE,1250.0,Call,739.753,12500326.0,674.642,740.0,674.642,673.0,177.0,3.814697265625e-05,0.053225174677112005,0.09918722139673108,1250.0
2024-01-05,GFGC1300FE,1300.0,Call,0.0,0.0,0.0,0.0,0.0,472.297,0.0,,,0.0,1300.0
2024-01-05,GFGC1350FE,1350.0,Call,638.043,38483507.0,600.0,654.068,600.0,565.494,599.0,3.814697265625e-05,0.05232002964217656,0.12829313838873624,1350.0
