Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-03-01,GFGC29729A,297.29,Call,0.0,0.0,0.0,0.0,0.0,253.426,0.0,,,0.0,297.29
2023-03-01,GFGC30729A,307.29,Call,0.0,0.0,0.0,0.0,0.0,230.0,0.0,,,0.0,307.29
2023-03-01,GFGC31729A,317.29,Call,200.277,40055.0,200.277,200.277,200.277,241.0,2.0,3.814697265625e-05,0.051110885458976504,-0.1689751037344399,317.29
2023-03-01,GFGC32729A,327.29,Call,192.5,115500.0,192.5,192.5,192.5,193.8,6.0,3.814697265625e-05,0.055625507717303097,-0.006707946336429349,327.29
2023-03-01,GFGC33729A,337.29,Call,170.0,17000.0,170.0,170.0,170.0,177.0,1.0,3.814697265625e-05,0.030239642567018773,-0.039548022598870025,337.29
2023-03-01,GFGC34729A,347.29,Call,170.0,51000.0,170.0,170.0,170.0,178.0,3.0,3.814697265625e-05,0.05054833468724623,-0.0449438202247191,347.29
2023-03-01,GFGC35729A,357.29,Call,162.0,2122950.0,164.0,165.3,160.0,165.544,130.0,3.814697265625e-05,0.05461007311129172,-0.02140820567341617,357.29
2023-03-01,GFGC36729A,367.29,Call,0.0,0.0,0.0,0.0,0.0,187.116,0.0,,,0.0,367.29
2023-03-01,GFGC380.AB,380.0,Call,0.0,0.0,0.0,0.0,0.0,135.0,0.0,,,0.0,380.0
2023-03-01,GFGC390.AB,390.0,Call,0.0,0.0,0.0,0.0,0.0,145.0,0.0,,,0.0,390.0
2023-03-01,GFGC39729A,397.29,Call,126.0,12600.0,126.0,126.0,126.0,126.0,1.0,3.814697265625e-05,0.06273354995938271,0.0,397.29
2023-03-01,GFGC420.AB,420.0,Call,108.0,2923504.0,100.038,110.0,100.0,123.0,267.0,3.814697265625e-05,0.0722989439480098,-0.12195121951219512,420.0
2023-03-01,GFGC440.AB,440.0,Call,92.004,10125806.0,95.334,95.5,85.5,93.041,1109.0,0.16223907470703125,0.08043054427294888,-0.011145623972227181,440.0
2023-03-01,GFGC460.AB,460.0,Call,76.853,24030279.0,76.0,80.0,70.02,78.956,3173.0,0.34984588623046875,0.09027822908204715,-0.02663508789705671,460.0
2023-03-01,GFGC480.AB,480.0,Call,60.999,17780602.0,60.011,63.8,54.0,63.125,2979.0,0.33847808837890625,0.09869821283509347,-0.03367920792079204,480.0
2023-03-01,GFGC500.AB,500.0,Call,47.434,25799113.0,50.0,50.1,42.001,50.13,5501.0,0.34427642822265625,0.09633225020308692,-0.053780171553959755,500.0
2023-03-01,GFGC520.AB,520.0,Call,36.636,22852921.0,38.0,39.0,32.92,39.905,6323.0,0.36022186279296875,0.07440292445166533,-0.08191955895251213,520.0
2023-03-01,GFGC540.AB,540.0,Call,27.513,19582968.0,30.997,30.997,24.3,30.17,7179.0,0.36846160888671875,0.05587530463038181,-0.08806761683791842,540.0
2023-03-01,GFGC560.AB,560.0,Call,20.843,7049818.0,22.001,22.8,18.3,22.52,3457.0,0.38349151611328125,0.04232940698619009,-0.0744671403197158,560.0
2023-03-01,GFGC580.AB,580.0,Call,15.973,4750913.0,18.0,18.0,15.0,18.243,2966.0,0.40088653564453125,0.032439073923639324,-0.12443128871347908,580.0
2023-03-01,GFGC600.AB,600.0,Call,12.78,17813423.0,14.5,15.0,11.2,14.287,14378.0,0.42522430419921875,0.02595450852965069,-0.10548050675439224,600.0
2023-03-01,GFGC620.AB,620.0,Call,9.417,5819724.0,11.5,11.5,8.0,11.254,6174.0,0.43117523193359375,0.019124695369618198,-0.16323085125288783,620.0
2023-03-01,GFGC640.AB,640.0,Call,7.2,1288156.0,7.13,7.7,6.5,8.262,1803.0,0.44338226318359375,0.01462225832656377,-0.1285403050108933,640.0
2023-03-01,GFGC660.AB,660.0,Call,5.698,318070.0,6.8,6.8,4.354,6.688,563.0,0.45917510986328125,0.011571892770105606,-0.14802631578947356,660.0
2023-03-01,GFGC680.AB,680.0,Call,4.514,629636.0,5.51,5.51,4.0,5.307,1381.0,0.47328948974609375,0.009167343623070675,-0.14942528735632188,680.0
2023-03-01,GFGC700.AB,700.0,Call,3.591,2110580.0,4.3,5.499,3.3,4.292,5776.0,0.48633575439453125,0.007292851340373681,-0.1633271202236719,700.0
2023-03-01,GFGC740.AB,740.0,Call,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,,0.0,740.0
2023-03-01,GFGC770.AB,770.0,Call,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,0.0,770.0
2023-03-01,GFGC800.AB,800.0,Call,1.812,531681.0,2.3,2.3,1.601,2.191,2859.0,0.5790328979492188,0.0036799350121852156,-0.17298037425832946,800.0
2023-03-01,GFGC830.AB,830.0,Call,1.6,1079943.0,2.149,2.149,1.2,1.926,6480.0,0.6083297729492188,0.0032493907392363935,-0.1692627206645897,830.0
2023-03-01,GFGV19729A,197.29,Put,0.055,153.0,0.05,0.055,0.05,0.06,28.0,0.9302902221679688,0.00011169780666125102,-0.08333333333333326,197.29
2023-03-01,GFGV20729A,207.29,Put,0.05,768.0,0.055,0.055,0.05,0.055,141.0,0.8790206909179688,0.0001015434606011373,-0.09090909090909083,207.29
2023-03-01,GFGV21729A,217.29,Put,0.0,0.0,0.0,0.0,0.0,0.05,0.0,,,0.0,217.29
2023-03-01,GFGV22729A,227.29,Put,0.055,99.0,0.055,0.055,0.055,0.07,18.0,0.8053970336914062,0.00011169780666125102,-0.2142857142857143,227.29
2023-03-01,GFGV23729A,237.29,Put,0.0,0.0,0.0,0.0,0.0,0.07,0.0,,,0.0,237.29
2023-03-01,GFGV24729A,247.29,Put,0.07,3696.0,0.07,0.07,0.07,0.07,528.0,0.7478713989257812,0.00014216084484159223,0.0,247.29
2023-03-01,GFGV25729A,257.29,Put,0.065,117.0,0.065,0.065,0.065,0.092,18.0,0.7071304321289062,0.0001320064987814785,-0.2934782608695652,257.29
2023-03-01,GFGV270.AB,270.0,Put,0.08,3267.0,0.07,0.1,0.07,0.08,424.0,0.6775283813476562,0.00016246953696181967,0.0,270.0
2023-03-01,GFGV27729A,277.29,Put,0.1,2317.0,0.1,0.1,0.07,0.085,247.0,0.6681442260742188,0.0002030869212022746,0.17647058823529416,277.29
2023-03-01,GFGV28729A,287.29,Put,0.075,23.0,0.075,0.075,0.075,0.078,3.0,0.6168746948242188,0.00015231519090170594,-0.03846153846153855,287.29
2023-03-01,GFGV29729A,297.29,Put,0.105,6863.0,0.15,0.15,0.09,0.12,645.0,0.6062698364257812,0.0002132412672623883,-0.125,297.29
2023-03-01,GFGV30729A,307.29,Put,0.13,2349.0,0.12,0.19,0.115,0.18,173.0,0.5885696411132812,0.000264012997562957,-0.2777777777777777,307.29
2023-03-01,GFGV31729A,317.29,Put,0.143,7696.0,0.18,0.22,0.08,0.2,461.0,0.5637741088867188,0.0002904142973192526,-0.28500000000000014,317.29
2023-03-01,GFGV32729A,327.29,Put,0.215,8599.0,0.12,0.3,0.12,0.08,393.0,0.5597305297851562,0.00043663688058489034,1.6875,327.29
2023-03-01,GFGV33729A,337.29,Put,0.31,8729.0,0.35,0.35,0.25,0.3,276.0,0.5542373657226562,0.0006295694557270512,0.03333333333333344,337.29
2023-03-01,GFGV34729A,347.29,Put,0.41,17431.0,0.46,0.6,0.4,0.43,387.0,0.5435562133789062,0.0008326563769293257,-0.04651162790697683,347.29
2023-03-01,GFGV35729A,357.29,Put,0.595,30204.0,0.59,0.7,0.45,0.569,471.0,0.5411911010742188,0.0012083671811535337,0.04569420035149396,357.29
2023-03-01,GFGV36729A,367.29,Put,0.712,105211.0,0.86,1.0,0.66,0.802,1325.0,0.5239486694335938,0.0014459788789601949,-0.11221945137157119,367.29
2023-03-01,GFGV380.AB,380.0,Put,1.003,31596.0,1.35,1.5,1.0,1.204,265.0,0.5124282836914062,0.002036961819658814,-0.1669435215946844,380.0
2023-03-01,GFGV390.AB,390.0,Put,1.399,661406.0,1.6,1.899,1.305,1.527,3996.0,0.5105972290039062,0.0028411860276198212,-0.08382449246889323,390.0
2023-03-01,GFGV39729A,397.29,Put,1.75,75190.0,1.9,2.183,1.01,2.024,402.0,0.5085372924804688,0.003554021121039805,-0.13537549407114624,397.29
2023-03-01,GFGV420.AB,420.0,Put,2.876,1069838.0,2.9,3.85,2.8,3.007,3182.0,0.48435211181640625,0.005840779853777417,-0.04356501496508158,420.0
2023-03-01,GFGV440.AB,440.0,Put,4.503,1267391.0,4.7,5.69,4.45,4.698,2552.0,0.46787261962890625,0.009145004061738425,-0.04150702426564501,440.0
2023-03-01,GFGV460.AB,460.0,Put,6.973,1576515.0,7.15,8.75,6.7,7.388,2091.0,0.45459747314453125,0.014161251015434606,-0.05617217108825123,460.0
2023-03-01,GFGV480.AB,480.0,Put,10.881,4694943.0,11.98,13.5,10.65,11.131,3956.0,0.44979095458984375,0.0220978878960195,-0.022459796963435474,480.0
2023-03-01,GFGV500.AB,500.0,Put,19.535,3971945.0,18.0,22.0,16.999,17.881,2092.0,0.49800872802734375,0.024238424045491425,0.09250041943962861,500.0
2023-03-01,GFGV520.AB,520.0,Put,30.0,240182.0,28.5,35.0,28.0,29.0,76.0,0.5405807495117188,0.004874086108854544,0.034482758620689724,520.0
2023-03-01,GFGV540.AB,540.0,Put,47.5,84200.0,45.0,54.0,45.0,48.0,17.0,0.6560134887695312,-0.00020308692120232075,-0.01041666666666663,540.0
2023-03-01,GFGV560.AB,560.0,Put,60.0,58500.0,75.0,75.0,60.0,52.1,8.0,0.6837081909179688,-0.015434606011372915,0.15163147792706333,560.0
2023-03-01,GFGV580.AB,580.0,Put,0.0,0.0,0.0,0.0,0.0,80.84,0.0,,,0.0,580.0
2023-03-01,GFGV600.AB,600.0,Put,0.0,0.0,0.0,0.0,0.0,123.403,0.0,,,0.0,600.0
2023-03-01,GFGV620.AB,620.0,Put,0.0,0.0,0.0,0.0,0.0,136.214,0.0,,,0.0,620.0
2023-03-01,GFGV640.AB,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,640.0
2023-03-01,GFGV660.AB,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,660.0
2023-03-01,GFGV680.AB,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,680.0
2023-03-01,GFGV700.AB,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,700.0
2023-03-01,GFGV740.AB,740.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,740.0
2023-03-01,GFGV770.AB,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2023-03-01,GFGV800.AB,800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,800.0
2023-03-01,GFGV830.AB,830.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,830.0
2023-03-02,GFGC19729A,197.29,Call,0.0,0.0,0.0,0.0,0.0,307.0,0.0,,,0.0,197.29
2023-03-02,GFGC20729A,207.29,Call,0.0,0.0,0.0,0.0,0.0,286.248,0.0,,,0.0,207.29
2023-03-02,GFGC21729A,217.29,Call,0.0,0.0,0.0,0.0,0.0,285.0,0.0,,,0.0,217.29
2023-03-02,GFGC22729A,227.29,Call,0.0,0.0,0.0,0.0,0.0,275.687,0.0,,,0.0,227.29
2023-03-02,GFGC23729A,237.29,Call,0.0,0.0,0.0,0.0,0.0,183.0,0.0,,,0.0,237.29
2023-03-02,GFGC24729A,247.29,Call,0.0,0.0,0.0,0.0,0.0,307.0,0.0,,,0.0,247.29
2023-03-02,GFGC25729A,257.29,Call,0.0,0.0,0.0,0.0,0.0,268.375,0.0,,,0.0,257.29
2023-03-02,GFGC270.AB,270.0,Call,0.0,0.0,0.0,0.0,0.0,278.267,0.0,,,0.0,270.0
2023-03-02,GFGC27729A,277.29,Call,0.0,0.0,0.0,0.0,0.0,230.619,0.0,,,0.0,277.29
2023-03-02,GFGC28729A,287.29,Call,206.0,123600.0,206.0,206.0,206.0,228.0,6.0,0.8000564575195312,0.056069364161849704,-0.0964912280701754,287.29
2023-03-02,GFGC29729A,297.29,Call,0.0,0.0,0.0,0.0,0.0,253.426,0.0,,,0.0,297.29
2023-03-02,GFGC30729A,307.29,Call,0.0,0.0,0.0,0.0,0.0,230.0,0.0,,,0.0,307.29
2023-03-02,GFGC31729A,317.29,Call,0.0,0.0,0.0,0.0,0.0,200.277,0.0,,,0.0,317.29
2023-03-02,GFGC32729A,327.29,Call,166.25,697660.0,189.8,189.8,165.0,192.5,39.0,3.814697265625e-05,0.05660458146007278,-0.13636363636363635,327.29
2023-03-02,GFGC33729A,337.29,Call,0.0,0.0,0.0,0.0,0.0,170.0,0.0,,,0.0,337.29
2023-03-02,GFGC34729A,347.29,Call,0.0,0.0,0.0,0.0,0.0,170.0,0.0,,,0.0,347.29
2023-03-02,GFGC35729A,357.29,Call,153.0,390300.0,160.0,160.0,153.0,162.0,25.0,0.9801101684570312,0.09246414044101904,-0.05555555555555558,357.29
2023-03-02,GFGC36729A,367.29,Call,0.0,0.0,0.0,0.0,0.0,187.116,0.0,,,0.0,367.29
2023-03-02,GFGC380.AB,380.0,Call,0.0,0.0,0.0,0.0,0.0,135.0,0.0,,,0.0,380.0
2023-03-02,GFGC390.AB,390.0,Call,0.0,0.0,0.0,0.0,0.0,145.0,0.0,,,0.0,390.0
2023-03-02,GFGC39729A,397.29,Call,110.0,33500.0,115.0,115.0,110.0,126.0,3.0,0.5872726440429688,0.0860415328623421,-0.12698412698412698,397.29
2023-03-02,GFGC420.AB,420.0,Call,90.0,947000.0,95.0,95.0,90.0,108.0,105.0,0.5108261108398438,0.09184328837508023,-0.16666666666666663,420.0
2023-03-02,GFGC440.AB,440.0,Call,68.138,17669352.0,82.0,83.5,68.0,92.004,2234.0,0.32039642333984375,0.08785698993791476,-0.25940176514064606,440.0
2023-03-02,GFGC460.AB,460.0,Call,53.137,21633686.0,72.0,74.9,53.0,76.853,3353.0,0.33077239990234375,0.09855919503318342,-0.3085891246925949,460.0
2023-03-02,GFGC480.AB,480.0,Call,40.097,19643952.0,56.0,58.612,40.0,60.999,3906.0,0.33786773681640625,0.08584243202740312,-0.34266135510418205,480.0
2023-03-02,GFGC500.AB,500.0,Call,29.102,28116419.0,49.0,49.0,28.99,47.434,7485.0,0.34084320068359375,0.062303575251552126,-0.3864738373318716,500.0
2023-03-02,GFGC520.AB,520.0,Call,19.76,34021340.0,34.75,34.75,19.0,36.636,12648.0,0.33435821533203125,0.04230357525155213,-0.4606398078392837,520.0
2023-03-02,GFGC540.AB,540.0,Call,14.72,31479750.0,24.0,26.5,14.511,27.513,15573.0,0.35991668701171875,0.03151359451937487,-0.4649801911823501,540.0
2023-03-02,GFGC560.AB,560.0,Call,11.557,20372261.0,18.2,19.3,11.05,20.843,13855.0,0.39127349853515625,0.024742025262256474,-0.4455212781269491,560.0
2023-03-02,GFGC580.AB,580.0,Call,9.0,4644519.0,15.5,15.99,9.0,15.973,4075.0,0.41545867919921875,0.019267822736030827,-0.43654917673574156,580.0
2023-03-02,GFGC600.AB,600.0,Call,7.043,21267244.0,15.0,15.0,6.81,12.78,23701.0,0.43674468994140625,0.015078141725540568,-0.44890453834115807,600.0
2023-03-02,GFGC620.AB,620.0,Call,5.501,2339183.0,8.95,8.95,5.4,9.417,3633.0,0.45475006103515625,0.011776921430100621,-0.41584368694913454,620.0
2023-03-02,GFGC640.AB,640.0,Call,4.703,1224951.0,6.2,6.2,4.2,7.2,2459.0,0.48229217529296875,0.010068507814172555,-0.3468055555555555,640.0
2023-03-02,GFGC660.AB,660.0,Call,3.6,759941.0,5.1,5.5,3.501,5.698,1710.0,0.49282073974609375,0.007707129094412331,-0.36819936819936827,660.0
2023-03-02,GFGC680.AB,680.0,Call,2.768,443665.0,4.0,4.0,2.68,4.514,1395.0,0.5028915405273438,0.005925925925925925,-0.38679663269827214,680.0
2023-03-02,GFGC700.AB,700.0,Call,2.211,2254965.0,3.7,3.7,2.2,3.591,8339.0,0.5160140991210938,0.004733461785484907,-0.3842940685045949,700.0
2023-03-02,GFGC740.AB,740.0,Call,0.0,0.0,0.0,0.0,0.0,7.0,0.0,,,0.0,740.0
2023-03-02,GFGC770.AB,770.0,Call,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,0.0,770.0
2023-03-02,GFGC800.AB,800.0,Call,1.208,797426.0,1.55,1.795,1.181,1.812,5693.0,0.6118392944335938,0.0025861699850139156,-0.33333333333333337,800.0
2023-03-02,GFGC830.AB,830.0,Call,1.071,1660631.0,1.301,1.549,1.005,1.6,13358.0,0.6401443481445312,0.0022928709055876685,-0.33062500000000006,830.0
2023-03-02,GFGV19729A,197.29,Put,0.05,735.0,0.05,0.05,0.05,0.055,147.0,0.8868026733398438,0.00010704345964461572,-0.09090909090909083,197.29
2023-03-02,GFGV20729A,207.29,Put,0.05,90.0,0.05,0.05,0.05,0.05,18.0,0.8429336547851562,0.00010704345964461572,0.0,207.29
2023-03-02,GFGV21729A,217.29,Put,0.0,0.0,0.0,0.0,0.0,0.05,0.0,,,0.0,217.29
2023-03-02,GFGV22729A,227.29,Put,0.06,720.0,0.055,0.06,0.055,0.055,126.0,0.7742691040039062,0.00012845215157353886,0.09090909090909083,227.29
2023-03-02,GFGV23729A,237.29,Put,0.0,0.0,0.0,0.0,0.0,0.07,0.0,,,0.0,237.29
2023-03-02,GFGV24729A,247.29,Put,0.07,2362.0,0.06,0.1,0.06,0.07,253.0,0.7086563110351562,0.000149860843502462,0.0,247.29
2023-03-02,GFGV25729A,257.29,Put,0.068,1291.0,0.065,0.068,0.065,0.065,194.0,0.6705093383789062,0.00014557910511667736,0.04615384615384621,257.29
2023-03-02,GFGV270.AB,270.0,Put,0.15,8381.0,0.07,0.15,0.07,0.08,851.0,0.6805801391601562,0.0003211303789338471,0.875,270.0
2023-03-02,GFGV27729A,277.29,Put,0.08,1512.0,0.07,0.08,0.07,0.1,195.0,0.6119155883789062,0.00017126953543138515,-0.20000000000000007,277.29
2023-03-02,GFGV28729A,287.29,Put,0.1,2000.0,0.1,0.1,0.1,0.075,200.0,0.5925369262695312,0.00021408691928923143,0.3333333333333335,287.29
2023-03-02,GFGV29729A,297.29,Put,0.284,68432.0,0.09,0.3,0.09,0.105,3812.0,0.6324386596679688,0.0006080068507814171,1.7047619047619045,297.29
2023-03-02,GFGV30729A,307.29,Put,0.15,6259.0,0.13,0.15,0.13,0.13,461.0,0.5528640747070312,0.0003211303789338471,0.15384615384615374,307.29
2023-03-02,GFGV31729A,317.29,Put,0.25,6612.0,0.18,0.25,0.1,0.143,390.0,0.5543136596679688,0.0005352172982230786,0.7482517482517483,317.29
2023-03-02,GFGV32729A,327.29,Put,0.3,20852.0,0.23,0.3,0.14,0.215,956.0,0.5342483520507812,0.0006422607578676942,0.39534883720930236,327.29
2023-03-02,GFGV33729A,337.29,Put,0.496,32089.0,0.33,0.75,0.25,0.31,752.0,0.5387496948242188,0.0010618711196745878,0.6000000000000001,337.29
2023-03-02,GFGV34729A,347.29,Put,0.6,8792.0,0.45,0.6,0.352,0.41,191.0,0.5202102661132812,0.0012845215157353885,0.46341463414634143,347.29
2023-03-02,GFGV35729A,357.29,Put,1.169,51296.0,0.68,1.599,0.5,0.595,741.0,0.5452346801757812,0.002502676086491115,0.9647058823529413,357.29
2023-03-02,GFGV36729A,367.29,Put,1.566,111483.0,0.78,1.599,0.74,0.712,1081.0,0.5390548706054688,0.0033526011560693642,1.1994382022471912,367.29
2023-03-02,GFGV380.AB,380.0,Put,2.117,117378.0,1.3,2.4,1.1,1.003,772.0,0.5253982543945312,0.004532220081353029,1.1106679960119643,380.0
2023-03-02,GFGV390.AB,390.0,Put,2.71,1129763.0,1.4,2.9,1.4,1.399,5844.0,0.5168533325195312,0.005801755512738171,0.9370979270907791,390.0
2023-03-02,GFGV39729A,397.29,Put,3.1,130804.0,1.75,3.29,1.75,1.75,617.0,0.5055618286132812,0.006636694497966174,0.7714285714285716,397.29
2023-03-02,GFGV420.AB,420.0,Put,5.484,4013661.0,3.0,5.9,3.0,2.876,10054.0,0.49442291259765625,0.011740526653821451,0.9068150208623089,420.0
2023-03-02,GFGV440.AB,440.0,Put,8.339,3894557.0,4.999,8.75,4.849,4.503,6155.0,0.47878265380859375,0.01785270819952901,0.851876526759938,440.0
2023-03-02,GFGV460.AB,460.0,Put,12.718,6870737.0,7.5,13.006,7.5,6.973,7344.0,0.47153472900390625,0.02722757439520445,0.8238921554567618,460.0
2023-03-02,GFGV480.AB,480.0,Put,18.65,10283029.0,11.4,19.2,11.4,10.881,7068.0,0.46611785888671875,0.012309997859130853,0.7139968752871977,480.0
2023-03-02,GFGV500.AB,500.0,Put,31.283,10348366.0,20.75,32.0,19.0,19.535,4431.0,0.5363845825195312,-0.0034617854849068206,0.6013821346301511,500.0
2023-03-02,GFGV520.AB,520.0,Put,49.992,12053767.0,34.89,50.0,30.001,30.0,3162.0,0.6671524047851562,-0.006225647612930807,0.6663999999999999,520.0
2023-03-02,GFGV540.AB,540.0,Put,64.0,915700.0,57.0,64.0,55.0,47.5,165.0,0.7107162475585938,-0.019053735816741548,0.34736842105263155,540.0
2023-03-02,GFGV560.AB,560.0,Put,85.0,964770.0,77.0,85.0,71.0,60.0,128.0,0.8433914184570312,-0.016912866623849235,0.41666666666666674,560.0
2023-03-02,GFGV580.AB,580.0,Put,0.0,0.0,0.0,0.0,0.0,80.84,0.0,,,0.0,580.0
2023-03-02,GFGV600.AB,600.0,Put,100.0,10000.0,100.0,100.0,100.0,123.403,1.0,0.6697463989257812,-0.07043459644615709,-0.18964692916703807,600.0
2023-03-02,GFGV620.AB,620.0,Put,0.0,0.0,0.0,0.0,0.0,136.214,0.0,,,0.0,620.0
2023-03-02,GFGV640.AB,640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,640.0
2023-03-02,GFGV660.AB,660.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,660.0
2023-03-02,GFGV680.AB,680.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,680.0
2023-03-02,GFGV700.AB,700.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,700.0
2023-03-02,GFGV740.AB,740.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,740.0
2023-03-02,GFGV770.AB,770.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,770.0
2023-03-02,GFGV800.AB,800.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,800.0
2023-03-02,GFGV830.AB,830.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,830.0
2023-03-03,GFGC19729A,197.29,Call,0.0,0.0,0.0,0.0,0.0,307.0,0.0,,,0.0,197.29
2023-03-03,GFGC20729A,207.29,Call,0.0,0.0,0.0,0.0,0.0,286.248,0.0,,,0.0,207.29
2023-03-03,GFGC21729A,217.29,Call,0.0,0.0,0.0,0.0,0.0,285.0,0.0,,,0.0,217.29
2023-03-03,GFGC22729A,227.29,Call,0.0,0.0,0.0,0.0,0.0,275.687,0.0,,,0.0,227.29
2023-03-03,GFGC23729A,237.29,Call,0.0,0.0,0.0,0.0,0.0,183.0,0.0,,,0.0,237.29
2023-03-03,GFGC24729A,247.29,Call,0.0,0.0,0.0,0.0,0.0,307.0,0.0,,,0.0,247.29
2023-03-03,GFGC25729A,257.29,Call,0.0,0.0,0.0,0.0,0.0,268.375,0.0,,,0.0,257.29
2023-03-03,GFGC270.AB,270.0,Call,0.0,0.0,0.0,0.0,0.0,278.267,0.0,,,0.0,270.0
2023-03-03,GFGC27729A,277.29,Call,0.0,0.0,0.0,0.0,0.0,230.619,0.0,,,0.0,277.29
2023-03-03,GFGC28729A,287.29,Call,0.0,0.0,0.0,0.0,0.0,206.0,0.0,,,0.0,287.29
2023-03-03,GFGC29729A,297.29,Call,0.0,0.0,0.0,0.0,0.0,253.426,0.0,,,0.0,297.29
2023-03-03,GFGC30729A,307.29,Call,0.0,0.0,0.0,0.0,0.0,230.0,0.0,,,0.0,307.29
2023-03-03,GFGC31729A,317.29,Call,0.0,0.0,0.0,0.0,0.0,200.277,0.0,,,0.0,317.29
2023-03-03,GFGC32729A,327.29,Call,177.8,2652800.0,175.2,177.8,170.0,166.25,151.0,3.814697265625e-05,0.05623170221664585,0.06947368421052635,327.29
2023-03-03,GFGC33729A,337.29,Call,0.0,0.0,0.0,0.0,0.0,170.0,0.0,,,0.0,337.29
2023-03-03,GFGC34729A,347.29,Call,0.0,0.0,0.0,0.0,0.0,170.0,0.0,,,0.0,347.29
2023-03-03,GFGC35729A,357.29,Call,154.5,696800.0,149.0,155.7,148.0,153.0,46.0,0.6550979614257812,0.07024257632789635,0.009803921568627416,357.29
2023-03-03,GFGC36729A,367.29,Call,0.0,0.0,0.0,0.0,0.0,187.116,0.0,,,0.0,367.29
2023-03-03,GFGC380.AB,380.0,Call,0.0,0.0,0.0,0.0,0.0,135.0,0.0,,,0.0,380.0
2023-03-03,GFGC390.AB,390.0,Call,0.0,0.0,0.0,0.0,0.0,145.0,0.0,,,0.0,390.0
2023-03-03,GFGC39729A,397.29,Call,110.0,55500.0,110.0,115.0,110.0,110.0,5.0,3.814697265625e-05,0.06083228774571316,0.0,397.29
2023-03-03,GFGC420.AB,420.0,Call,90.0,18000.0,90.0,90.0,90.0,90.0,2.0,3.814697265625e-05,0.06649937264742788,0.0,420.0
2023-03-03,GFGC440.AB,440.0,Call,78.896,6297109.0,72.0,79.5,72.0,68.138,820.0,0.34305572509765625,0.0851024675867838,0.1578854677272592,440.0
2023-03-03,GFGC460.AB,460.0,Call,63.0,9328167.0,62.0,68.01,57.01,53.137,1495.0,0.34450531005859375,0.09368465077373486,0.18561454353840068,460.0
2023-03-03,GFGC480.AB,480.0,Call,49.014,10314134.0,40.001,50.0,40.001,40.097,2213.0,0.35182952880859375,0.10249686323713927,0.2223857146419932,480.0
2023-03-03,GFGC500.AB,500.0,Call,36.362,21832450.0,30.0,38.734,30.0,29.102,6205.0,0.34702301025390625,0.07603931409452112,0.24946739055735012,500.0
2023-03-03,GFGC520.AB,520.0,Call,26.236,38022900.0,24.999,27.25,21.5,19.76,15289.0,0.34854888916015625,0.054864073609368465,0.32773279352226714,520.0
2023-03-03,GFGC540.AB,540.0,Call,18.26,17103936.0,15.499,19.8,15.499,14.72,9588.0,0.34954071044921875,0.038184859891258895,0.2404891304347827,540.0
2023-03-03,GFGC560.AB,560.0,Call,14.764,16275531.0,12.0,16.0,12.0,11.557,11788.0,0.38936614990234375,0.030874111250522793,0.2774941593839231,560.0
2023-03-03,GFGC580.AB,580.0,Call,11.122,5671863.0,10.0,11.99,9.9,9.0,5256.0,0.40721893310546875,0.023258051024675867,0.23577777777777786,580.0
2023-03-03,GFGC600.AB,600.0,Call,8.671,11072076.0,7.999,9.501,7.5,7.043,13123.0,0.42858123779296875,0.018132580510246757,0.23115149794121814,600.0
2023-03-03,GFGC620.AB,620.0,Call,6.629,1789691.0,6.999,7.45,5.8,5.501,2721.0,0.44406890869140625,0.013862400669176076,0.20505362661334292,620.0
2023-03-03,GFGC640.AB,640.0,Call,5.564,397468.0,4.7,6.18,4.55,4.703,752.0,0.47054290771484375,0.011635299038059389,0.18307463321284279,640.0
2023-03-03,GFGC660.AB,660.0,Call,4.454,324107.0,3.6,5.0,3.6,3.6,733.0,0.48755645751953125,0.009314094521120869,0.23722222222222222,660.0
2023-03-03,GFGC680.AB,680.0,Call,3.5,602523.0,3.0,4.2,2.65,2.768,1565.0,0.5002975463867188,0.007319113341698035,0.26445086705202314,680.0
