Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2022-10-03,GFGC19729O,197.29,Call,59.0,133500.0,45.0,60.0,45.0,44.955,25.0,0.44673919677734375,0.025365073014602935,0.3124235346457569,199.99292599999998
2022-10-03,GFGC20729O,207.29,Call,47.0,1323077.0,38.01,49.0,38.01,33.711,297.0,3.814697265625e-05,0.01736347269453892,0.394203672391801,209.99292599999998
2022-10-03,GFGC21729O,217.29,Call,36.697,4451651.0,27.5,37.5,27.5,24.753,1307.0,3.814697265625e-05,0.016151230246049236,0.48252737041974725,219.99292599999998
2022-10-03,GFGC22729O,227.29,Call,26.898,13329395.0,20.0,27.85,19.0,16.018,6067.0,3.814697265625e-05,0.016955391078215656,0.6792358596578847,229.99292599999998
2022-10-03,GFGC23729O,237.29,Call,17.817,57852162.0,12.0,18.29,11.0,8.966,40971.0,3.814697265625e-05,0.02063212642528507,0.9871737675663619,239.99292599999998
2022-10-03,GFGC24729O,247.29,Call,10.735,48158120.0,7.01,11.0,5.31,4.776,58413.0,0.12203216552734375,0.03230646129225846,1.2476968174204357,249.99292599999998
2022-10-03,GFGC25729O,257.29,Call,5.547,26937547.0,2.35,6.0,2.35,2.339,61747.0,0.23006439208984375,0.02219243848769754,1.37152629328773,259.992926
2022-10-03,GFGC26729O,267.29,Call,3.135,8338107.0,1.55,3.3,1.4,1.398,34361.0,0.29384613037109375,0.01254250850170034,1.2424892703862662,269.992926
2022-10-03,GFGC27729O,277.29,Call,1.896,4733387.0,1.45,1.98,0.903,0.989,31051.0,0.34572601318359375,0.007585517103420684,0.9170879676440848,279.992926
2022-10-03,GFGC28729O,287.29,Call,1.019,1198817.0,0.8,1.139,0.6,0.627,12957.0,0.37296295166015625,0.004076815363072615,0.6251993620414671,289.992926
2022-10-03,GFGC29729O,297.29,Call,0.627,432138.0,0.44,0.69,0.379,0.437,7663.0,0.40798187255859375,0.0025085017003400683,0.4347826086956521,299.992926
2022-10-03,GFGC30729O,307.29,Call,0.357,241880.0,0.3,0.4,0.24,0.371,7265.0,0.43125152587890625,0.0014282856571314264,-0.037735849056603765,309.992926
2022-10-03,GFGC31729O,317.29,Call,0.217,67720.0,0.21,0.35,0.151,0.233,3072.0,0.45604705810546875,0.0008681736347269455,-0.06866952789699576,319.992926
2022-10-03,GFGC32729O,327.29,Call,0.188,40802.0,0.17,0.25,0.103,0.198,2576.0,0.5018234252929688,0.0007521504300860172,-0.0505050505050505,329.992926
2022-10-03,GFGC33729O,337.29,Call,0.12,9122.0,0.12,0.12,0.085,0.147,868.0,0.5222702026367188,0.0004800960192038408,-0.18367346938775508,339.992926
2022-10-03,GFGC34729O,347.29,Call,0.096,17461.0,0.13,0.13,0.068,0.12,2222.0,0.5551528930664062,0.00038407681536307265,-0.19999999999999996,349.992926
2022-10-03,GFGC35729O,357.29,Call,0.084,31364.0,0.15,0.19,0.05,0.107,4255.0,0.5913925170898438,0.00033606721344268855,-0.2149532710280373,359.992926
2022-10-03,GFGV12929O,129.29,Put,0.027,6138.0,0.067,0.067,0.003,0.053,1588.0,1.0914230346679688,0.00010802160432086417,-0.49056603773584906,131.99292599999998
2022-10-03,GFGV13229O,132.29,Put,0.035,11157.0,0.045,0.069,0.032,0.061,2641.0,1.0839462280273438,0.00014002800560112026,-0.42622950819672123,134.99292599999998
2022-10-03,GFGV13729O,137.29,Put,0.001,13.0,0.001,0.001,0.001,0.001,131.0,0.7792282104492188,4.0008001600320064e-06,0.0,139.99292599999998
2022-10-03,GFGV14229O,142.29,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,144.99292599999998
2022-10-03,GFGV14729O,147.29,Put,0.0,0.0,0.0,0.0,0.0,0.058,0.0,,,0.0,149.99292599999998
2022-10-03,GFGV15229O,152.29,Put,0.0,0.0,0.0,0.0,0.0,0.025,0.0,,,0.0,154.99292599999998
2022-10-03,GFGV15729O,157.29,Put,0.05,1867.0,0.04,0.058,0.04,0.055,369.0,0.8510971069335938,0.00020004000800160035,-0.09090909090909083,159.99292599999998
2022-10-03,GFGV16229O,162.29,Put,0.06,917.0,0.06,0.08,0.05,0.129,150.0,0.8176803588867188,0.0002400480096019204,-0.5348837209302326,164.99292599999998
2022-10-03,GFGV16729O,167.29,Put,0.0,0.0,0.0,0.0,0.0,0.084,0.0,,,0.0,169.99292599999998
2022-10-03,GFGV17229O,172.29,Put,0.081,44811.0,0.12,0.15,0.061,0.126,4188.0,0.7463455200195312,0.00032406481296259253,-0.3571428571428571,174.99292599999998
2022-10-03,GFGV17729O,177.29,Put,0.106,24772.0,0.12,0.17,0.08,0.151,1946.0,0.7218551635742188,0.0004240848169633927,-0.29801324503311255,179.99292599999998
2022-10-03,GFGV17983O,179.83,Put,0.113,19415.0,0.2,0.2,0.1,0.156,1391.0,0.7030105590820312,0.00045209041808361676,-0.27564102564102566,182.532926
2022-10-03,GFGV18229O,182.29,Put,0.128,40532.0,0.22,0.22,0.1,0.185,2736.0,0.6904220581054688,0.0005121024204840968,-0.30810810810810807,184.99292599999998
2022-10-03,GFGV19229O,192.29,Put,0.209,44058.0,0.3,0.3,0.125,0.296,2102.0,0.6384658813476562,0.0008361672334466894,-0.29391891891891886,194.99292599999998
2022-10-03,GFGV19729O,197.29,Put,0.214,60897.0,0.3,0.35,0.201,0.393,2414.0,0.5918502807617188,0.0008561712342468494,-0.455470737913486,199.99292599999998
2022-10-03,GFGV20729O,207.29,Put,0.343,241928.0,0.82,0.82,0.302,0.775,6213.0,0.5372238159179688,0.0013722744548909783,-0.5574193548387096,209.99292599999998
2022-10-03,GFGV21729O,217.29,Put,0.563,836491.0,1.1,1.18,0.483,1.676,12623.0,0.48374176025390625,0.0022524504900980195,-0.6640811455847255,219.99292599999998
2022-10-03,GFGV22729O,227.29,Put,0.966,2831141.0,2.1,2.1,0.92,3.385,18978.0,0.43270111083984375,0.0038647729545909183,-0.7146233382570162,229.99292599999998
2022-10-03,GFGV23729O,237.29,Put,1.929,6934217.0,4.3,4.3,1.9,6.45,24301.0,0.39905548095703125,0.007717543508701741,-0.7009302325581395,239.99292599999998
2022-10-03,GFGV24729O,247.29,Put,4.562,3824401.0,9.07,9.11,4.4,12.941,6178.0,0.40920257568359375,0.018251650330066014,-0.6474770110501507,249.99292599999998
2022-10-03,GFGV25729O,257.29,Put,9.501,1700257.0,16.5,17.5,9.288,22.042,1372.0,0.45009613037109375,0.008645729145829036,-0.5689592595953181,259.992926
2022-10-03,GFGV26729O,267.29,Put,16.0,349495.0,23.0,26.1,16.0,32.0,148.0,0.49114227294921875,-0.005361072214443016,-0.5,269.992926
2022-10-03,GFGV27729O,277.29,Put,29.4,12140.0,31.0,31.0,29.4,42.0,4.0,0.8176803588867188,0.0082416483296658,-0.30000000000000004,279.992926
2022-10-03,GFGV28729O,287.29,Put,45.7,4570.0,45.7,45.7,45.7,51.0,1.0,1.2674331665039062,0.03344668933786746,-0.10392156862745094,289.992926
2022-10-03,GFGV29729O,297.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,299.992926
2022-10-03,GFGV30729O,307.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,309.992926
2022-10-03,GFGV31729O,317.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,319.992926
2022-10-03,GFGV32729O,327.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.992926
2022-10-03,GFGV33729O,337.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.992926
2022-10-03,GFGV34729O,347.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.992926
2022-10-03,GFGV35729O,357.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,359.992926
2022-10-04,GFGC12929O,129.29,Call,0.0,0.0,0.0,0.0,0.0,112.0,0.0,,,0.0,131.99292599999998
2022-10-04,GFGC13229O,132.29,Call,126.25,25250.0,126.0,126.5,126.0,99.5,2.0,2.4592208862304688,0.03333333333333335,0.26884422110552775,134.99292599999998
2022-10-04,GFGC13729O,137.29,Call,0.0,0.0,0.0,0.0,0.0,121.5,0.0,,,0.0,139.99292599999998
2022-10-04,GFGC14229O,142.29,Call,0.0,0.0,0.0,0.0,0.0,116.5,0.0,,,0.0,144.99292599999998
2022-10-04,GFGC14729O,147.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,149.99292599999998
2022-10-04,GFGC15229O,152.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.99292599999998
2022-10-04,GFGC15729O,157.29,Call,0.0,0.0,0.0,0.0,0.0,110.393,0.0,,,0.0,159.99292599999998
2022-10-04,GFGC16229O,162.29,Call,0.0,0.0,0.0,0.0,0.0,77.012,0.0,,,0.0,164.99292599999998
2022-10-04,GFGC16729O,167.29,Call,0.0,0.0,0.0,0.0,0.0,67.531,0.0,,,0.0,169.99292599999998
2022-10-04,GFGC17229O,172.29,Call,85.0,919500.0,86.0,86.0,85.0,70.0,107.0,1.3531112670898438,0.028337330135891303,0.2142857142857142,174.99292599999998
2022-10-04,GFGC17729O,177.29,Call,81.0,1215000.0,81.0,81.0,81.0,69.669,150.0,1.3882827758789062,0.03233413269384494,0.1626404857253585,179.99292599999998
2022-10-04,GFGC17983O,179.83,Call,0.0,0.0,0.0,0.0,0.0,61.095,0.0,,,0.0,182.532926
2022-10-04,GFGC18229O,182.29,Call,0.0,0.0,0.0,0.0,0.0,56.2,0.0,,,0.0,184.99292599999998
2022-10-04,GFGC19229O,192.29,Call,59.65,1013761.0,66.0,68.0,57.705,62.0,163.0,3.814697265625e-05,0.006954436450839337,-0.03790322580645167,194.99292599999998
2022-10-04,GFGC19729O,197.29,Call,55.001,1252803.0,62.0,62.0,55.0,59.0,210.0,3.814697265625e-05,0.00835731414868106,-0.06777966101694921,199.99292599999998
2022-10-04,GFGC20729O,207.29,Call,45.38,2712535.0,49.0,51.7,44.502,47.0,553.0,3.814697265625e-05,0.009872102318145507,-0.034468085106382884,209.99292599999998
2022-10-04,GFGC21729O,217.29,Call,35.25,8726800.0,40.0,41.8,34.0,36.697,2145.0,3.814697265625e-05,0.009352517985611524,-0.03943101615935918,219.99292599999998
2022-10-04,GFGC22729O,227.29,Call,25.764,9026057.0,31.0,32.2,25.501,26.898,3075.0,3.814697265625e-05,0.011406874500399691,-0.04215926834708905,229.99292599999998
2022-10-04,GFGC23729O,237.29,Call,16.467,41333789.0,19.9,22.5,16.16,17.817,21237.0,3.814697265625e-05,0.014216626698641096,-0.07577033170567449,239.99292599999998
2022-10-04,GFGC24729O,247.29,Call,9.54,41892194.0,12.4,14.7,9.5,10.735,34686.0,3.814697265625e-05,0.026498800959232627,-0.11131811830461114,249.99292599999998
2022-10-04,GFGC25729O,257.29,Call,4.609,49008266.0,7.199,8.1,4.5,5.547,74265.0,0.21266937255859375,0.018421262989608313,-0.1691004146385433,259.992926
2022-10-04,GFGC26729O,267.29,Call,2.639,15818136.0,3.999,4.71,2.52,3.135,42991.0,0.28842926025390625,0.010547561950439648,-0.15821371610845292,269.992926
2022-10-04,GFGC27729O,277.29,Call,1.565,10244616.0,2.18,2.8,1.5,1.896,46137.0,0.34214019775390625,0.006254996003197442,-0.17457805907172996,279.992926
2022-10-04,GFGC28729O,287.29,Call,0.869,1966632.0,1.3,1.66,0.831,1.019,17230.0,0.37647247314453125,0.003473221422861711,-0.14720314033366033,289.992926
2022-10-04,GFGC29729O,297.29,Call,0.519,596019.0,0.68,0.884,0.5,0.627,8900.0,0.41080474853515625,0.002074340527577938,-0.1722488038277512,299.992926
2022-10-04,GFGC30729O,307.29,Call,0.307,239579.0,0.3,0.469,0.262,0.357,6348.0,0.43888092041015625,0.0012270183852917667,-0.14005602240896353,309.992926
2022-10-04,GFGC31729O,317.29,Call,0.218,121870.0,0.25,0.29,0.151,0.217,5135.0,0.47588348388671875,0.0008713029576338929,0.004608294930875667,319.992926
2022-10-04,GFGC32729O,327.29,Call,0.141,72211.0,0.13,0.217,0.13,0.188,4442.0,0.5018234252929688,0.0005635491606714628,-0.2500000000000001,329.992926
2022-10-04,GFGC33729O,337.29,Call,0.13,28018.0,0.1,0.15,0.1,0.12,2254.0,0.5488204956054688,0.0005195843325339728,0.08333333333333348,339.992926
2022-10-04,GFGC34729O,347.29,Call,0.071,19297.0,0.08,0.139,0.06,0.096,2279.0,0.5566787719726562,0.0002837729816147082,-0.26041666666666674,349.992926
2022-10-04,GFGC35729O,357.29,Call,0.07,41732.0,0.04,0.125,0.04,0.084,4971.0,0.6012344360351562,0.00027977617905675464,-0.16666666666666663,359.992926
2022-10-04,GFGV12929O,129.29,Put,0.03,294.0,0.029,0.03,0.029,0.027,101.0,1.1289596557617188,0.00011990407673860912,0.11111111111111116,131.99292599999998
2022-10-04,GFGV13229O,132.29,Put,0.03,11796.0,0.035,0.035,0.03,0.035,3544.0,1.0936355590820312,0.00011990407673860912,-0.14285714285714302,134.99292599999998
2022-10-04,GFGV13729O,137.29,Put,0.001,0.0,0.001,0.001,0.001,0.001,3.0,0.7976913452148438,3.996802557953637e-06,0.0,139.99292599999998
2022-10-04,GFGV14229O,142.29,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,144.99292599999998
2022-10-04,GFGV14729O,147.29,Put,0.0,0.0,0.0,0.0,0.0,0.058,0.0,,,0.0,149.99292599999998
2022-10-04,GFGV15229O,152.29,Put,0.0,0.0,0.0,0.0,0.0,0.025,0.0,,,0.0,154.99292599999998
2022-10-04,GFGV15729O,157.29,Put,0.053,1699.0,0.05,0.055,0.05,0.05,318.0,0.8756637573242188,0.00021183053557154277,0.05999999999999983,159.99292599999998
2022-10-04,GFGV16229O,162.29,Put,0.0,0.0,0.0,0.0,0.0,0.06,0.0,,,0.0,164.99292599999998
2022-10-04,GFGV16729O,167.29,Put,0.08,2157.0,0.12,0.12,0.06,0.084,314.0,0.8115005493164062,0.000319744204636291,-0.04761904761904767,169.99292599999998
2022-10-04,GFGV17229O,172.29,Put,0.051,497.0,0.07,0.079,0.051,0.081,71.0,0.7229232788085938,0.0002038369304556355,-0.37037037037037046,174.99292599999998
2022-10-04,GFGV17729O,177.29,Put,0.082,12589.0,0.07,0.12,0.04,0.106,1631.0,0.7138442993164062,0.0003277378097521983,-0.2264150943396226,179.99292599999998
2022-10-04,GFGV17983O,179.83,Put,0.098,39356.0,0.1,0.145,0.06,0.113,4194.0,0.7044601440429688,0.00039168665067945647,-0.1327433628318584,182.532926
2022-10-04,GFGV18229O,182.29,Put,0.121,30108.0,0.15,0.15,0.08,0.128,2891.0,0.6990432739257812,0.0004836131095123901,-0.0546875,184.99292599999998
2022-10-04,GFGV19229O,192.29,Put,0.205,29687.0,0.13,0.25,0.13,0.209,1588.0,0.6484603881835938,0.0008193445243804956,-0.019138755980861233,194.99292599999998
2022-10-04,GFGV19729O,197.29,Put,0.241,72891.0,0.245,0.28,0.15,0.214,3393.0,0.6134414672851562,0.0009632294164668265,0.12616822429906538,199.99292599999998
2022-10-04,GFGV20729O,207.29,Put,0.372,73961.0,0.3,0.41,0.2,0.343,2240.0,0.5534744262695312,0.001486810551558753,0.08454810495626819,209.99292599999998
2022-10-04,GFGV21729O,217.29,Put,0.582,356746.0,0.35,0.65,0.35,0.563,7055.0,0.49320220947265625,0.002326139088729017,0.03374777975133214,219.99292599999998
2022-10-04,GFGV22729O,227.29,Put,1.003,503242.0,0.975,1.2,0.71,0.966,5894.0,0.44055938720703125,0.004008792965627498,0.038302277432712195,229.99292599999998
2022-10-04,GFGV23729O,237.29,Put,2.0,1859916.0,1.232,2.18,1.232,1.929,11317.0,0.40500640869140625,0.007993605115907274,0.03680663556246766,239.99292599999998
2022-10-04,GFGV24729O,247.29,Put,5.085,5759594.0,4.38,5.5,3.35,4.562,13838.0,0.43376922607421875,0.020323741007194245,0.11464270056992532,249.99292599999998
2022-10-04,GFGV25729O,257.29,Put,9.916,4553850.0,8.5,10.99,7.32,9.501,5317.0,0.46192169189453125,0.011294964028776854,0.04367961267235043,259.992926
2022-10-04,GFGV26729O,267.29,Put,18.745,795329.0,17.999,19.0,12.9,16.0,517.0,0.6090164184570312,0.006614708233413147,0.17156250000000006,269.992926
2022-10-04,GFGV27729O,277.29,Put,0.0,0.0,0.0,0.0,0.0,29.4,0.0,,,0.0,279.992926
2022-10-04,GFGV28729O,287.29,Put,39.25,10680.0,27.546,40.0,27.546,45.7,3.0,0.9526443481445312,0.00863309352517973,-0.1411378555798688,289.992926
2022-10-04,GFGV29729O,297.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,299.992926
2022-10-04,GFGV30729O,307.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,309.992926
2022-10-04,GFGV31729O,317.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,319.992926
2022-10-04,GFGV32729O,327.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.992926
2022-10-04,GFGV33729O,337.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.992926
2022-10-04,GFGV34729O,347.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.992926
2022-10-04,GFGV35729O,357.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,359.992926
2022-10-05,GFGC12929O,129.29,Call,0.0,0.0,0.0,0.0,0.0,112.0,0.0,,,0.0,131.99292599999998
2022-10-05,GFGC13229O,132.29,Call,0.0,0.0,0.0,0.0,0.0,126.25,0.0,,,0.0,134.99292599999998
2022-10-05,GFGC13729O,137.29,Call,0.0,0.0,0.0,0.0,0.0,121.5,0.0,,,0.0,139.99292599999998
2022-10-05,GFGC14229O,142.29,Call,0.0,0.0,0.0,0.0,0.0,116.5,0.0,,,0.0,144.99292599999998
2022-10-05,GFGC14729O,147.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,149.99292599999998
2022-10-05,GFGC15229O,152.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.99292599999998
2022-10-05,GFGC15729O,157.29,Call,0.0,0.0,0.0,0.0,0.0,110.393,0.0,,,0.0,159.99292599999998
2022-10-05,GFGC16229O,162.29,Call,0.0,0.0,0.0,0.0,0.0,77.012,0.0,,,0.0,164.99292599999998
2022-10-05,GFGC16729O,167.29,Call,0.0,0.0,0.0,0.0,0.0,67.531,0.0,,,0.0,169.99292599999998
2022-10-05,GFGC17229O,172.29,Call,0.0,0.0,0.0,0.0,0.0,85.0,0.0,,,0.0,174.99292599999998
2022-10-05,GFGC17729O,177.29,Call,75.0,7500.0,75.0,75.0,75.0,81.0,1.0,3.814697265625e-05,0.01914764694001204,-0.07407407407407407,179.99292599999998
2022-10-05,GFGC17983O,179.83,Call,0.0,0.0,0.0,0.0,0.0,61.095,0.0,,,0.0,182.532926
2022-10-05,GFGC18229O,182.29,Call,0.0,0.0,0.0,0.0,0.0,56.2,0.0,,,0.0,184.99292599999998
2022-10-05,GFGC19229O,192.29,Call,58.0,476562.0,61.103,61.103,58.0,59.65,81.0,3.814697265625e-05,0.011068471015956293,-0.027661357921207053,194.99292599999998
2022-10-05,GFGC19729O,197.29,Call,0.0,0.0,0.0,0.0,0.0,55.001,0.0,,,0.0,199.99292599999998
2022-10-05,GFGC20729O,207.29,Call,45.546,145356.0,45.125,46.0,45.125,45.38,32.0,3.814697265625e-05,0.021353261967279255,0.003657999118554356,209.99292599999998
2022-10-05,GFGC21729O,217.29,Call,34.166,4002685.0,33.0,36.5,30.1,35.25,1228.0,3.814697265625e-05,0.01577863057968078,-0.030751773049645492,219.99292599999998
2022-10-05,GFGC22729O,227.29,Call,24.429,1621337.0,24.0,26.43,20.5,25.764,666.0,3.814697265625e-05,0.01684104221369412,-0.051816488122962356,229.99292599999998
2022-10-05,GFGC23729O,237.29,Call,15.488,16786532.0,15.5,17.5,12.001,16.467,11251.0,3.814697265625e-05,0.02111896586548164,-0.05945223780895115,239.99292599999998
2022-10-05,GFGC24729O,247.29,Call,8.753,40990959.0,9.05,10.29,6.5,9.54,47424.0,0.21579742431640625,0.03430822056150265,-0.08249475890985314,249.99292599999998
2022-10-05,GFGC25729O,257.29,Call,3.847,18939631.0,4.299,4.84,3.02,4.609,48297.0,0.24517059326171875,0.015540294889921227,-0.16532870470817962,259.992926
2022-10-05,GFGC26729O,267.29,Call,1.922,4280877.0,2.7,2.7,1.7,2.639,21402.0,0.29644012451171875,0.007764088063017572,-0.27169382341796133,269.992926
2022-10-05,GFGC27729O,277.29,Call,1.129,3516498.0,1.6,1.6,1.0,1.565,30656.0,0.35030364990234375,0.004560694809129469,-0.27859424920127795,279.992926
2022-10-05,GFGC28729O,287.29,Call,0.695,791857.0,0.6,0.829,0.55,0.869,12197.0,0.39600372314453125,0.0028075136336093713,-0.20023014959723828,289.992926
2022-10-05,GFGC29729O,297.29,Call,0.397,384504.0,0.589,0.589,0.33,0.519,9107.0,0.42697906494140625,0.0016037164209250657,-0.23506743737957614,299.992926
2022-10-05,GFGC30729O,307.29,Call,0.245,141067.0,0.32,0.33,0.192,0.307,5816.0,0.45894622802734375,0.0009896990506968288,-0.2019543973941368,309.992926
2022-10-05,GFGC31729O,317.29,Call,0.168,68015.0,0.23,0.23,0.121,0.218,3776.0,0.49373626708984375,0.0006786507776206827,-0.22935779816513757,319.992926
2022-10-05,GFGC32729O,327.29,Call,0.14,80155.0,0.15,0.17,0.1,0.141,5577.0,0.5379104614257812,0.0005655423146839022,-0.007092198581560072,329.992926
2022-10-05,GFGC33729O,337.29,Call,0.095,28054.0,0.09,0.15,0.07,0.13,3292.0,0.5636978149414062,0.00038376085639264796,-0.2692307692307693,339.992926
2022-10-05,GFGC34729O,347.29,Call,0.043,7611.0,0.089,0.089,0.043,0.071,1204.0,0.5614089965820312,0.00017370228236719852,-0.3943661971830986,349.992926
2022-10-05,GFGC35729O,357.29,Call,0.041,35872.0,0.051,0.1,0.022,0.07,8141.0,0.6032943725585938,0.0001656231064431428,-0.41428571428571437,359.992926
2022-10-05,GFGV12929O,129.29,Put,0.031,8322.0,0.03,0.039,0.024,0.03,2751.0,1.1506271362304688,0.00012522722682286407,0.03333333333333344,131.99292599999998
2022-10-05,GFGV13229O,132.29,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,0.0,134.99292599999998
2022-10-05,GFGV13729O,137.29,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,139.99292599999998
2022-10-05,GFGV14229O,142.29,Put,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,0.0,144.99292599999998
2022-10-05,GFGV14729O,147.29,Put,0.0,0.0,0.0,0.0,0.0,0.058,0.0,,,0.0,149.99292599999998
2022-10-05,GFGV15229O,152.29,Put,0.0,0.0,0.0,0.0,0.0,0.025,0.0,,,0.0,154.99292599999998
2022-10-05,GFGV15729O,157.29,Put,0.0,0.0,0.0,0.0,0.0,0.053,0.0,,,0.0,159.99292599999998
2022-10-05,GFGV16229O,162.29,Put,0.0,0.0,0.0,0.0,0.0,0.06,0.0,,,0.0,164.99292599999998
2022-10-05,GFGV16729O,167.29,Put,0.07,700.0,0.07,0.07,0.07,0.08,100.0,0.8050918579101562,0.0002827711573419511,-0.12499999999999989,169.99292599999998
2022-10-05,GFGV17229O,172.29,Put,0.0,0.0,0.0,0.0,0.0,0.051,0.0,,,0.0,174.99292599999998
2022-10-05,GFGV17729O,177.29,Put,0.055,9938.0,0.105,0.119,0.05,0.082,1416.0,0.6840896606445312,0.000222177337911533,-0.3292682926829269,179.99292599999998
2022-10-05,GFGV17983O,179.83,Put,0.068,17315.0,0.1,0.14,0.05,0.098,2146.0,0.6760025024414062,0.0002746919814178954,-0.30612244897959184,182.532926
2022-10-05,GFGV18229O,182.29,Put,0.067,16366.0,0.125,0.18,0.055,0.121,1713.0,0.6509017944335938,0.0002706523934558675,-0.44628099173553715,184.99292599999998
2022-10-05,GFGV19229O,192.29,Put,0.112,22596.0,0.3,0.3,0.082,0.205,1662.0,0.5939102172851562,0.0004524338517471218,-0.4536585365853658,194.99292599999998
2022-10-05,GFGV19729O,197.29,Put,0.124,15188.0,0.2,0.299,0.085,0.241,988.0,0.5532455444335938,0.0005009089072914563,-0.48547717842323646,199.99292599999998
2022-10-05,GFGV20729O,207.29,Put,0.234,83878.0,0.4,0.55,0.19,0.372,2805.0,0.5046463012695312,0.0009452635831145223,-0.3709677419354839,209.99292599999998
2022-10-05,GFGV21729O,217.29,Put,0.403,164150.0,0.8,0.87,0.3,0.582,3883.0,0.44712066650390625,0.0016279539486972329,-0.3075601374570446,219.99292599999998
2022-10-05,GFGV22729O,227.29,Put,0.805,494493.0,1.3,1.39,0.6,1.003,6251.0,0.40035247802734375,0.0032518683094324378,-0.19740777666998988,229.99292599999998
2022-10-05,GFGV23729O,237.29,Put,1.732,2564406.0,2.48,2.685,1.3,2.0,14773.0,0.36106109619140625,0.0069965663502322755,-0.134,239.99292599999998
2022-10-05,GFGV24729O,247.29,Put,4.803,4633596.0,5.25,6.6,3.91,5.085,9530.0,0.38311004638671875,0.019402140981619874,-0.055457227138643095,249.99292599999998
2022-10-05,GFGV25729O,257.29,Put,10.658,2699711.0,10.2,12.75,9.0,9.916,2475.0,0.44399261474609375,0.0037083417491415487,0.0748285599031866,259.992926
2022-10-05,GFGV26729O,267.29,Put,19.911,326525.0,20.0,20.0,16.0,18.745,167.0,0.6007003784179688,0.000690769541506735,0.062203254201120384,269.992926
2022-10-05,GFGV27729O,277.29,Put,29.4,2940.0,29.4,29.4,29.4,29.4,1.0,0.7374191284179688,-0.0013734599070895192,0.0,279.992926
2022-10-05,GFGV28729O,287.29,Put,0.0,0.0,0.0,0.0,0.0,39.25,0.0,,,0.0,289.992926
2022-10-05,GFGV29729O,297.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,299.992926
2022-10-05,GFGV30729O,307.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,309.992926
2022-10-05,GFGV31729O,317.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,319.992926
2022-10-05,GFGV32729O,327.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,329.992926
2022-10-05,GFGV33729O,337.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,339.992926
2022-10-05,GFGV34729O,347.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,349.992926
2022-10-05,GFGV35729O,357.29,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,359.992926
2022-10-06,GFGC12929O,129.29,Call,115.167,69100.0,115.5,115.5,115.0,112.0,6.0,3.814697265625e-05,0.013293264248704638,0.028276785714285824,131.99292599999998
2022-10-06,GFGC13229O,132.29,Call,112.0,169910.0,117.0,117.0,112.0,126.25,15.0,3.814697265625e-05,0.01260103626943002,-0.11287128712871286,134.99292599999998
2022-10-06,GFGC13729O,137.29,Call,0.0,0.0,0.0,0.0,0.0,121.5,0.0,,,0.0,139.99292599999998
2022-10-06,GFGC14229O,142.29,Call,0.0,0.0,0.0,0.0,0.0,116.5,0.0,,,0.0,144.99292599999998
2022-10-06,GFGC14729O,147.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,149.99292599999998
2022-10-06,GFGC15229O,152.29,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,154.99292599999998
