Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Return,Original_Strike
2023-10-31,GFGC460.DI,460.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,460.0
2023-10-31,GFGC49152D,491.52,Call,545.39,650073.0,549.97,549.97,539.02,529.771,12.0,3.814697265625e-05,0.055432846455290265,0.029482550007456032,491.52
2023-10-31,GFGC540.DI,540.0,Call,0.0,0.0,0.0,0.0,0.0,489.323,0.0,,,0.0,540.0
2023-10-31,GFGC69152D,691.52,Call,0.0,0.0,0.0,0.0,0.0,368.54,0.0,,,0.0,691.52
2023-10-31,GFGC72304D,723.04,Call,325.0,325000.0,325.0,325.0,325.0,343.0,10.0,3.814697265625e-05,0.0667616672604203,-0.05247813411078717,723.04
2023-10-31,GFGC74456D,744.56,Call,0.0,0.0,0.0,0.0,0.0,359.83,0.0,,,0.0,744.56
2023-10-31,GFGC77456D,774.56,Call,318.0,278000.0,300.0,318.0,290.0,289.0,9.0,0.7463455200195312,0.1120769504809404,0.10034602076124566,774.56
2023-10-31,GFGC80456D,804.56,Call,0.0,0.0,0.0,0.0,0.0,497.963,0.0,,,0.0,804.56
2023-10-31,GFGC90152D,901.52,Call,227.1,825219.0,210.0,232.478,199.5,200.0,37.0,0.7698440551757812,0.14878110845335632,0.13549999999999995,901.52
2023-10-31,GFGC94152D,941.52,Call,212.257,1032969.0,181.0,212.257,170.0,181.512,54.0,0.8755111694335938,0.17438750063616462,0.16938274053506097,941.52
2023-10-31,GFGC990.DI,990.0,Call,175.061,5672740.0,155.0,190.0,145.0,158.652,354.0,0.7865524291992188,0.1781882029619828,0.10342762776391101,990.0
2023-10-31,GFGV1033DI,1033.0,Put,70.232,24343978.0,91.0,110.0,68.01,93.154,2700.0,0.8266067504882812,0.02003358949564868,-0.2460656547222878,1033.0
2023-10-31,GFGV10915D,1091.5,Put,107.571,2023154.0,131.0,164.0,105.0,135.0,153.0,0.9291458129882812,-0.0015054201231614397,-0.2031777777777778,1091.5
2023-10-31,GFGV1150DI,1150.0,Put,161.857,12328602.0,187.0,215.0,161.0,189.955,642.0,1.1224746704101562,-0.005794696931141488,-0.14791924403148116,1150.0
2023-10-31,GFGV11915D,1191.5,Put,190.001,309003.0,180.002,200.0,180.002,159.95,17.0,1.1677932739257812,-0.01938928189729752,0.18787746170678354,1191.5
2023-10-31,GFGV1250DI,1250.0,Put,0.0,0.0,0.0,0.0,0.0,210.0,0.0,,,0.0,1250.0
2023-10-31,GFGV12915D,1291.5,Put,320.001,1108500.0,330.0,330.0,320.001,330.0,34.0,1.6945266723632812,0.01114662323782383,-0.030300000000000105,1291.5
2023-10-31,GFGV1350DI,1350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1350.0
2023-10-31,GFGV13915D,1391.5,Put,0.0,0.0,0.0,0.0,0.0,435.0,0.0,,,0.0,1391.5
2023-10-31,GFGV1450DI,1450.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1450.0
2023-10-31,GFGV14915D,1491.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1491.5
2023-10-31,GFGV1570DI,1570.0,Put,0.0,0.0,0.0,0.0,0.0,88.601,0.0,,,0.0,1570.0
2023-10-31,GFGV1640DI,1640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1640.0
2023-10-31,GFGV1710DI,1710.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1710.0
2023-10-31,GFGV17715D,1771.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1771.5
2023-10-31,GFGV18515D,1851.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1851.5
2023-10-31,GFGV19315D,1931.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1931.5
2023-10-31,GFGV2020DI,2020.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2020.0
2023-10-31,GFGV20915D,2091.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2091.5
2023-10-31,GFGV38304D,383.04,Put,0.505,39181.0,0.381,0.53,0.381,0.537,834.0,1.2411117553710938,0.0005140210697745432,-0.059590316573556845,383.04
2023-10-31,GFGV460.DI,460.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,460.0
2023-10-31,GFGV49152D,491.52,Put,0.852,29597.0,0.9,1.3,0.7,0.65,305.0,1.0351181030273438,0.0008672197058374471,0.3107692307692307,491.52
2023-10-31,GFGV540.DI,540.0,Put,1.429,1145974.0,1.26,3.5,1.26,1.255,3724.0,0.9955978393554688,0.0014545269479362818,0.13864541832669341,540.0
2023-10-31,GFGV69152D,691.52,Put,2.947,547443.0,5.545,6.98,2.901,5.545,1099.0,0.7800674438476562,0.0029996437477734237,-0.4685302073940487,691.52
2023-10-31,GFGV72304D,723.04,Put,4.005,263894.0,3.001,8.5,3.001,3.0,384.0,0.7622146606445312,0.004076543335538704,0.33499999999999996,723.04
2023-10-31,GFGV74456D,744.56,Put,4.8,571339.0,7.9,9.75,4.8,8.155,776.0,0.7471084594726562,0.00488574482161942,-0.41140404659717966,744.56
2023-10-31,GFGV77456D,774.56,Put,7.0,4449027.0,11.343,12.99,7.0,11.343,4131.0,0.7490158081054688,0.007125044531528322,-0.3828793088248259,774.56
2023-10-31,GFGV80456D,804.56,Put,8.964,2433170.0,14.15,16.9,8.5,13.912,1909.0,0.7320785522460938,0.009124128454374268,-0.35566417481311097,804.56
2023-10-31,GFGV90152D,901.52,Put,21.974,11634197.0,31.0,37.999,21.0,31.0,3969.0,0.7208633422851562,0.022366532647971907,-0.29116129032258065,901.52
2023-10-31,GFGV94152D,941.52,Put,33.317,12605382.0,41.1,55.001,32.0,42.858,2840.0,0.7505416870117188,0.0339121583795613,-0.22261888095571414,941.52
2023-10-31,GFGV990.DI,990.0,Put,50.049,7176371.0,60.0,75.0,47.279,66.373,1110.0,0.7809066772460938,0.04325818107791749,-0.24594338059150567,990.0
2023-11-01,GFGC1033DI,1033.0,Call,209.701,56277144.0,159.0,225.0,159.0,153.735,2837.0,0.7841873168945312,0.1668006196892165,0.3640420203597097,1033.0
2023-11-01,GFGC10915D,1091.5,Call,173.139,17204696.0,134.25,185.0,134.25,126.632,1042.0,0.7566452026367188,0.1625641988639031,0.36726103986354164,1091.5
2023-11-01,GFGC1150DI,1150.0,Call,147.226,51872329.0,110.0,180.0,95.0,106.079,3853.0,0.7834243774414062,0.1382338857330642,0.38789015733557064,1150.0
2023-11-01,GFGC11915D,1191.5,Call,131.311,42784095.0,93.0,144.99,93.0,91.06,3510.0,0.8012771606445312,0.12329092530867096,0.4420272347902483,1191.5
2023-11-01,GFGC1250DI,1250.0,Call,115.604,11349069.0,86.9,123.99,83.575,72.132,1089.0,0.8500289916992188,0.10854326087977091,0.6026728775023567,1250.0
2023-11-01,GFGC12915D,1291.5,Call,96.729,87274117.0,70.0,106.0,70.0,62.246,9851.0,0.8181381225585938,0.09082108821182104,0.5539793721684927,1291.5
2023-11-01,GFGC1350DI,1350.0,Call,80.902,10582121.0,60.0,88.0,60.0,51.199,1474.0,0.8290481567382812,0.07596075301629032,0.5801480497665972,1350.0
2023-11-01,GFGC13915D,1391.5,Call,70.057,71984173.0,49.999,78.9,49.999,46.116,11217.0,0.8279800415039062,0.0657781324820431,0.5191473675080234,1391.5
2023-11-01,GFGC1450DI,1450.0,Call,58.169,5886178.0,44.0,65.0,44.0,37.0,1065.0,0.8360671997070312,0.05461621520116426,0.5721351351351351,1450.0
2023-11-01,GFGC14915D,1491.5,Call,50.091,69612654.0,30.0,55.5,30.0,29.619,15162.0,0.8347702026367188,0.047031594760809356,0.6911779600931836,1491.5
2023-11-01,GFGC1570DI,1570.0,Call,37.589,7488492.0,25.0,44.466,25.0,22.145,2092.0,0.8333206176757812,0.03529317872400357,0.697403477082863,1570.0
2023-11-01,GFGC1640DI,1640.0,Call,30.029,8850752.0,25.0,35.499,24.0,18.592,3032.0,0.8431625366210938,0.02819492042627107,0.6151570567986231,1640.0
2023-11-01,GFGC1710DI,1710.0,Call,25.333,99300.0,20.0,34.0,20.0,25.0,40.0,0.8665084838867188,0.023785737758790667,0.013319999999999999,1710.0
2023-11-01,GFGC17715D,1771.5,Call,21.0,4106817.0,18.0,26.0,15.503,14.566,1881.0,0.8747482299804688,0.01971738416036806,0.4417135795688589,1771.5
2023-11-01,GFGC18515D,1851.5,Call,18.397,1256621.0,10.011,20.999,10.011,8.693,822.0,0.9103012084960938,0.017273367447537675,1.1163004716438514,1851.5
2023-11-01,GFGC19315D,1931.5,Call,12.978,7057978.0,11.95,15.89,9.011,9.02,5692.0,0.8938217163085938,0.01218534341110746,0.4388026607538804,1931.5
2023-11-01,GFGC2020DI,2020.0,Call,8.999,772437.0,9.0,10.5,7.5,6.892,874.0,0.8837509155273438,0.008449368574245341,0.3057167730702264,2020.0
2023-11-01,GFGC20915D,2091.5,Call,6.576,2292385.0,6.0,7.25,5.3,4.939,3612.0,0.8745193481445312,0.006174358011360969,0.33144361206721995,2091.5
2023-11-01,GFGC38304D,383.04,Call,765.0,660390.0,733.299,765.0,712.0,645.0,9.0,2.8750228881835938,0.07792122435566406,0.18604651162790709,383.04
2023-11-01,GFGC460.DI,460.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,460.0
2023-11-01,GFGC49152D,491.52,Call,592.48,236992.0,592.48,592.48,592.48,545.39,4.0,3.814697265625e-05,0.017792591897094076,0.08634188378958174,491.52
2023-11-01,GFGC540.DI,540.0,Call,578.509,607815.0,550.0,578.509,549.82,489.323,11.0,3.814697265625e-05,0.05019388761091034,0.18226406688424635,540.0
2023-11-01,GFGC69152D,691.52,Call,444.43,132978.0,440.92,444.43,440.92,368.54,3.0,3.814697265625e-05,0.06656964461762362,0.20592065990123176,691.52
2023-11-01,GFGC72304D,723.04,Call,0.0,0.0,0.0,0.0,0.0,325.0,0.0,,,0.0,723.04
2023-11-01,GFGC74456D,744.56,Call,419.376,41938.0,419.376,419.376,419.376,359.83,1.0,0.7154464721679688,0.0928463452420074,0.1654837006364116,744.56
2023-11-01,GFGC77456D,774.56,Call,384.511,192248.0,384.511,384.511,384.472,318.0,5.0,3.814697265625e-05,0.08827848457818883,0.20915408805031444,774.56
2023-11-01,GFGC80456D,804.56,Call,0.0,0.0,0.0,0.0,0.0,497.963,0.0,,,0.0,804.56
2023-11-01,GFGC90152D,901.52,Call,274.0,1168904.0,270.0,275.0,260.0,227.1,43.0,3.814697265625e-05,0.10372282991408857,0.20651695288419192,901.52
2023-11-01,GFGC94152D,941.52,Call,293.755,29376.0,293.755,293.755,293.755,212.257,1.0,1.0594558715820312,0.15982817708088826,0.3839590684877294,941.52
2023-11-01,GFGC990.DI,990.0,Call,240.0,3043944.0,200.0,249.0,200.0,175.061,133.0,0.8207321166992188,0.15487535796441487,0.3709506971855525,990.0
2023-11-01,GFGV1033DI,1033.0,Put,38.704,24283392.0,60.0,65.0,35.011,70.232,5282.0,0.7463455200195312,0.03634007793061359,-0.4489121767855109,1033.0
2023-11-01,GFGV10915D,1091.5,Put,61.571,3267552.0,90.001,91.0,56.0,107.571,466.0,0.7917404174804688,0.03297591662363265,-0.4276245456489203,1091.5
2023-11-01,GFGV1150DI,1150.0,Put,90.007,3117364.0,126.0,140.0,85.0,161.857,326.0,0.8406448364257812,0.004748133890427642,-0.44391036532247596,1150.0
2023-11-01,GFGV11915D,1191.5,Put,135.0,69500.0,155.0,155.0,135.0,190.001,5.0,1.0300064086914062,0.008027792122435524,-0.28947742380303265,1191.5
2023-11-01,GFGV1250DI,1250.0,Put,175.0,17500.0,175.0,175.0,175.0,210.0,1.0,1.1062240600585938,-0.00934228439979348,-0.16666666666666663,1250.0
2023-11-01,GFGV12915D,1291.5,Put,220.0,99050.0,280.0,280.0,220.0,320.001,4.0,1.2617874145507812,-0.006056053706398804,-0.31250214843078605,1291.5
2023-11-01,GFGV1350DI,1350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1350.0
2023-11-01,GFGV13915D,1391.5,Put,300.0,991418.0,236.019,350.0,236.019,435.0,33.0,1.4123916625976562,-0.024834514811511242,-0.31034482758620685,1391.5
2023-11-01,GFGV1450DI,1450.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1450.0
2023-11-01,GFGV14915D,1491.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1491.5
2023-11-01,GFGV1570DI,1570.0,Put,0.0,0.0,0.0,0.0,0.0,88.601,0.0,,,0.0,1570.0
2023-11-01,GFGV1640DI,1640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1640.0
2023-11-01,GFGV1710DI,1710.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1710.0
2023-11-01,GFGV17715D,1771.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1771.5
2023-11-01,GFGV18515D,1851.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1851.5
2023-11-01,GFGV19315D,1931.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1931.5
2023-11-01,GFGV2020DI,2020.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2020.0
2023-11-01,GFGV20915D,2091.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2091.5
2023-11-01,GFGV38304D,383.04,Put,0.265,20891.0,0.301,0.6,0.262,0.505,536.0,1.2392807006835938,0.0002488146096427398,-0.4752475247524752,383.04
2023-11-01,GFGV460.DI,460.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,460.0
2023-11-01,GFGV49152D,491.52,Put,0.35,21219.0,0.8,0.85,0.35,0.852,347.0,1.0139083862304688,0.0003286230693394676,-0.5892018779342723,491.52
2023-11-01,GFGV540.DI,540.0,Put,0.501,93664.0,1.428,1.428,0.32,1.429,1338.0,0.9531784057617188,0.00047040045068306655,-0.6494051784464661,540.0
2023-11-01,GFGV69152D,691.52,Put,1.259,81014.0,2.9,2.9,1.0,2.947,585.0,0.7722091674804688,0.0011821041265668278,-0.5727858839497795,691.52
2023-11-01,GFGV72304D,723.04,Put,1.667,91030.0,2.26,2.9,1.1,4.005,461.0,0.7488632202148438,0.0015651847331111216,-0.5837702871410737,723.04
2023-11-01,GFGV74456D,744.56,Put,2.152,154678.0,5.5,5.5,1.2,4.8,538.0,0.7416152954101562,0.0020205624149100985,-0.5516666666666666,744.56
2023-11-01,GFGV77456D,774.56,Put,2.916,139883.0,4.001,4.3,2.001,7.0,388.0,0.7270431518554688,0.002737899629125393,-0.5834285714285714,774.56
2023-11-01,GFGV80456D,804.56,Put,4.106,396912.0,8.08,8.5,3.4,8.964,814.0,0.7200241088867188,0.003855218064879583,-0.5419455600178492,804.56
2023-11-01,GFGV90152D,901.52,Put,9.859,2923614.0,20.999,21.0,8.5,21.974,2268.0,0.6808853149414062,0.009256842401765176,-0.551333394011104,901.52
2023-11-01,GFGV94152D,941.52,Put,14.594,4681056.0,27.0,28.0,14.2,33.317,2365.0,0.6794357299804688,0.013702643068400544,-0.5619653630278837,941.52
2023-11-01,GFGV990.DI,990.0,Put,24.852,7725094.0,42.0,45.0,23.5,50.049,2515.0,0.7060623168945312,0.023334115769212713,-0.503446622310136,990.0
2023-11-02,GFGC1033DI,1033.0,Call,214.89,24669643.0,225.0,260.0,210.0,209.701,1073.0,0.6037521362304688,0.13739233468532094,0.024744755628251625,1033.0
2023-11-02,GFGC10915D,1091.5,Call,183.0,26453085.0,203.0,220.0,175.0,173.139,1371.0,0.6655502319335938,0.1616460830333135,0.05695423907958341,1091.5
2023-11-02,GFGC1150DI,1150.0,Call,150.452,54453783.0,155.0,191.037,140.0,147.226,3373.0,0.6709671020507812,0.1371298363942943,0.02191189056280818,1150.0
2023-11-02,GFGC11915D,1191.5,Call,130.789,15899823.0,140.0,171.06,125.36,131.311,1053.0,0.6798934936523438,0.11920794786492274,-0.003975295291331449,1191.5
2023-11-02,GFGC1250DI,1250.0,Call,108.903,30522928.0,125.0,143.0,105.0,115.604,2372.0,0.7059097290039062,0.09925990065168847,-0.057965122314106776,1250.0
2023-11-02,GFGC12915D,1291.5,Call,95.129,82516888.0,114.0,126.001,89.999,96.729,7691.0,0.7191085815429688,0.08670555530237434,-0.016541058007422782,1291.5
2023-11-02,GFGC1350DI,1350.0,Call,77.345,12084447.0,90.0,110.0,74.0,80.902,1355.0,0.7279586791992188,0.07049628583147244,-0.04396677461620235,1350.0
2023-11-02,GFGC13915D,1391.5,Call,65.638,77759791.0,66.0,94.0,62.0,70.057,10176.0,0.7270431518554688,0.059825912591714894,-0.06307720855874499,1391.5
2023-11-02,GFGC1450DI,1450.0,Call,52.727,6356984.0,66.1,76.0,51.5,58.169,1068.0,0.7334518432617188,0.04805815066308161,-0.09355498633292647,1450.0
2023-11-02,GFGC14915D,1491.5,Call,44.757,81339130.0,55.0,68.0,43.35,50.091,14377.0,0.7355880737304688,0.04079387503987604,-0.10648619512487278,1491.5
2023-11-02,GFGC1570DI,1570.0,Call,32.951,9997945.0,43.0,51.0,31.0,37.589,2307.0,0.7423019409179688,0.03003326801257804,-0.12338716113756676,1570.0
2023-11-02,GFGC1640DI,1640.0,Call,26.079,8600832.0,35.0,40.0,25.001,30.029,2552.0,0.7587051391601562,0.02376976712391195,-0.13153951180525492,1640.0
2023-11-02,GFGC1710DI,1710.0,Call,20.304,188167.0,26.717,26.717,20.0,25.333,78.0,0.7692337036132812,0.018506129517385953,-0.1985157699443414,1710.0
2023-11-02,GFGC17715D,1771.5,Call,17.717,1151248.0,25.0,28.5,17.552,21.0,545.0,0.7955551147460938,0.016148202160142185,-0.15633333333333344,1771.5
2023-11-02,GFGC18515D,1851.5,Call,13.905,133796.0,24.8,24.8,13.9,18.397,71.0,0.8121109008789062,0.012673745613635327,-0.24417024514866548,1851.5
2023-11-02,GFGC19315D,1931.5,Call,10.758,5476019.0,13.74,17.999,10.6,12.978,3999.0,0.8237838745117188,0.009805404912728431,-0.17105871474803513,1931.5
2023-11-02,GFGC2020DI,2020.0,Call,5.967,674474.0,10.0,12.0,5.0,8.999,779.0,0.7867813110351562,0.005438636467210499,-0.33692632514723864,2020.0
2023-11-02,GFGC20915D,2091.5,Call,5.697,1712976.0,7.0,8.5,5.201,6.576,2434.0,0.8240127563476562,0.005192544319372921,-0.13366788321167877,2091.5
2023-11-02,GFGC38304D,383.04,Call,782.0,317800.0,807.0,807.0,782.0,765.0,4.0,2.5184249877929688,0.061878503395160066,0.022222222222222143,383.04
2023-11-02,GFGC460.DI,460.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,460.0
2023-11-02,GFGC49152D,491.52,Call,639.471,1907986.0,658.18,688.36,639.471,592.48,28.0,3.814697265625e-05,0.030844460648042558,0.07931238185255185,491.52
2023-11-02,GFGC540.DI,540.0,Call,0.0,0.0,0.0,0.0,0.0,578.509,0.0,,,0.0,540.0
2023-11-02,GFGC69152D,691.52,Call,0.0,0.0,0.0,0.0,0.0,444.43,0.0,,,0.0,691.52
2023-11-02,GFGC72304D,723.04,Call,0.0,0.0,0.0,0.0,0.0,325.0,0.0,,,0.0,723.04
2023-11-02,GFGC74456D,744.56,Call,0.0,0.0,0.0,0.0,0.0,419.376,0.0,,,0.0,744.56
2023-11-02,GFGC77456D,774.56,Call,0.0,0.0,0.0,0.0,0.0,384.511,0.0,,,0.0,774.56
2023-11-02,GFGC80456D,804.56,Call,0.0,0.0,0.0,0.0,0.0,497.963,0.0,,,0.0,804.56
2023-11-02,GFGC90152D,901.52,Call,315.0,256500.0,340.0,340.0,310.0,274.0,8.0,0.5990219116210938,0.10880007291619184,0.14963503649635035,901.52
2023-11-02,GFGC94152D,941.52,Call,310.0,310000.0,310.0,310.0,310.0,293.755,10.0,0.9798049926757812,0.14070090689513728,0.05530118636278525,941.52
2023-11-02,GFGC990.DI,990.0,Call,247.99,1486269.0,279.99,279.99,245.0,240.0,60.0,0.6328201293945312,0.1283689559312764,0.03329166666666672,990.0
2023-11-02,GFGV1033DI,1033.0,Put,30.623,19630255.0,42.5,42.5,28.002,38.704,6274.0,0.7306289672851562,0.027911406826778472,-0.2087897891690781,1033.0
2023-11-02,GFGV10915D,1091.5,Put,49.544,2859203.0,55.0,56.9,45.0,61.571,560.0,0.7644271850585938,0.045156997675796375,-0.1953354663721557,1091.5
2023-11-02,GFGV1150DI,1150.0,Put,80.008,1502518.0,90.0,90.0,73.0,90.007,193.0,0.8469009399414062,0.024753224262862947,-0.11109135956092309,1150.0
2023-11-02,GFGV11915D,1191.5,Put,100.5,107150.0,100.5,100.5,80.0,135.0,11.0,0.8739852905273438,0.005605432256300497,-0.25555555555555554,1191.5
2023-11-02,GFGV1250DI,1250.0,Put,140.0,708676.0,160.0,160.0,111.0,175.0,52.0,0.9617233276367188,-0.011712163332269888,-0.19999999999999996,1250.0
2023-11-02,GFGV12915D,1291.5,Put,190.0,285400.0,191.0,191.0,190.0,220.0,15.0,1.1565017700195312,-0.003964817937383137,-0.13636363636363635,1291.5
2023-11-02,GFGV1350DI,1350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1350.0
2023-11-02,GFGV13915D,1391.5,Put,260.0,80500.0,270.0,275.0,260.0,300.0,3.0,1.2507247924804688,-0.03130838991933638,-0.1333333333333333,1391.5
2023-11-02,GFGV1450DI,1450.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1450.0
2023-11-02,GFGV14915D,1491.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1491.5
2023-11-02,GFGV1570DI,1570.0,Put,0.0,0.0,0.0,0.0,0.0,88.601,0.0,,,0.0,1570.0
2023-11-02,GFGV1640DI,1640.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1640.0
2023-11-02,GFGV1710DI,1710.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1710.0
2023-11-02,GFGV17715D,1771.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1771.5
2023-11-02,GFGV18515D,1851.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1851.5
2023-11-02,GFGV19315D,1931.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1931.5
2023-11-02,GFGV2020DI,2020.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2020.0
2023-11-02,GFGV20915D,2091.5,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,2091.5
2023-11-02,GFGV38304D,383.04,Put,0.4,25814.0,0.265,0.4,0.21,0.265,725.0,1.3335800170898438,0.00036458095975937656,0.509433962264151,383.04
2023-11-02,GFGV460.DI,460.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,460.0
2023-11-02,GFGV49152D,491.52,Put,0.392,42917.0,0.4,0.599,0.28,0.35,990.0,1.0634231567382812,0.000357289340564189,0.1200000000000001,491.52
2023-11-02,GFGV540.DI,540.0,Put,0.615,94392.0,0.75,0.75,0.36,0.501,1718.0,1.0140609741210938,0.0005605432256300414,0.22754491017964074,540.0
2023-11-02,GFGV69152D,691.52,Put,1.41,215098.0,1.55,1.95,0.85,1.259,1733.0,0.8235549926757812,0.0012851478831518023,0.11993645750595716,691.52
2023-11-02,GFGV72304D,723.04,Put,2.0,81304.0,2.0,2.35,1.25,1.667,467.0,0.8104324340820312,0.0018229047987968828,0.1997600479904018,723.04
2023-11-02,GFGV74456D,744.56,Put,1.934,73947.0,1.8,2.7,1.5,2.152,330.0,0.7681655883789062,0.0017627489404365856,-0.10130111524163576,744.56
2023-11-02,GFGV77456D,774.56,Put,2.5,124360.0,1.5,3.55,1.5,2.916,469.0,0.7478713989257812,0.0022786309984961033,-0.14266117969821668,774.56
2023-11-02,GFGV80456D,804.56,Put,3.337,875813.0,3.0,4.5,2.5,4.106,2608.0,0.7334518432617188,0.003041516656792599,-0.18728689722357517,804.56
2023-11-02,GFGV90152D,901.52,Put,8.0,1974919.0,8.0,9.9,6.0,9.859,2525.0,0.6917953491210938,0.007291619195187531,-0.18855867735064413,901.52
2023-11-02,GFGV94152D,941.52,Put,12.077,1317177.0,14.0,14.0,9.2,14.594,1120.0,0.6917190551757812,0.011007610627534976,-0.17246813759079072,941.52
2023-11-02,GFGV990.DI,990.0,Put,19.531,3955601.0,23.0,23.0,17.1,24.852,2010.0,0.7001113891601562,0.017801576812650956,-0.21410751649766624,990.0
2023-11-03,GFGC1033DI,1033.0,Call,197.0,20128026.0,243.999,243.999,188.0,214.89,1009.0,0.5579757690429688,0.1345293547940782,-0.08325189631904695,1033.0
2023-11-03,GFGC10915D,1091.5,Call,163.0,6849762.0,180.0,190.0,160.0,183.0,408.0,0.6034469604492188,0.15034819904994695,-0.10928961748633881,1091.5
2023-11-03,GFGC1150DI,1150.0,Call,137.317,26449618.0,165.0,165.0,132.0,150.452,1938.0,0.6610488891601562,0.12665867269289305,-0.08730359184324565,1150.0
2023-11-03,GFGC11915D,1191.5,Call,117.834,19568873.0,159.0,159.0,114.0,130.789,1614.0,0.6660842895507812,0.10868791218927269,-0.09905267262537354,1191.5
2023-11-03,GFGC1250DI,1250.0,Call,94.116,22524543.0,118.0,118.0,90.1,108.903,2171.0,0.6723403930664062,0.08681086565512151,-0.1357813834329633,1250.0
2023-11-03,GFGC12915D,1291.5,Call,81.136,31865084.0,98.5,101.0,75.0,95.129,3702.0,0.6856918334960938,0.07483835262648157,-0.14709499731942954,1291.5
2023-11-03,GFGC1350DI,1350.0,Call,63.524,4160048.0,88.0,88.0,58.352,77.345,634.0,0.6871414184570312,0.05859336807637319,-0.17869286961018804,1350.0
2023-11-03,GFGC13915D,1391.5,Call,53.536,50986009.0,80.0,80.0,49.621,65.638,9073.0,0.6914901733398438,0.04938062076280957,-0.18437490478076723,1391.5
2023-11-03,GFGC1450DI,1450.0,Call,41.334,3610731.0,53.01,54.915,38.866,52.727,802.0,0.6929397583007812,0.038125720610616615,-0.21607525556166662,1450.0
2023-11-03,GFGC14915D,1491.5,Call,34.575,42305805.0,51.0,52.0,32.999,44.757,10865.0,0.6968307495117188,0.03189134344878476,-0.22749514042496133,1491.5
2023-11-03,GFGC1570DI,1570.0,Call,25.403,2612867.0,32.5,33.0,24.201,32.951,926.0,0.7123184204101562,0.023431259512060137,-0.22906740311371432,1570.0
2023-11-03,GFGC1640DI,1640.0,Call,20.951,6021610.0,30.0,30.0,19.502,26.079,2698.0,0.7432174682617188,0.019324816676659133,-0.19663330649181332,1640.0
2023-11-03,GFGC1710DI,1710.0,Call,16.0,8000.0,16.0,16.0,16.0,20.304,5.0,0.7532882690429688,0.014758105428215651,-0.21197793538219067,1710.0
2023-11-03,GFGC17715D,1771.5,Call,14.183,3594408.0,16.0,17.9,14.0,17.717,2183.0,0.7840347290039062,0.013082138080523912,-0.19946943613478574,1771.5
2023-11-03,GFGC18515D,1851.5,Call,11.251,139023.0,14.0,14.0,10.5,13.905,108.0,0.8050155639648438,0.010377715260803394,-0.19086659475008994,1851.5
2023-11-03,GFGC19315D,1931.5,Call,8.776,3001913.0,11.5,12.5,8.2,10.758,3043.0,0.8201980590820312,0.008094820827376285,-0.18423498791596948,1931.5
